Real First Packet,doctets/duration
1360606014.607,37984.375
1360606014.796,27968.75
1360606014.736,53359.375
1360606018.149,35343.75
1360606020.885,43109.375
1360606037.275,17846.619897959183
1360606022.211,25195.3125
1360606048.054,19484.375
1360606048.373,25979.166666666668
1360606034.261,27640.625
1360606036.962,50390.625
1360606036.962,28359.375
1360606036.96,43828.125
1360606049.949,11978.412828947368
1360606050.478,14179.6875
1360606050.478,17036.458333333332
1360606050.357,14369.791666666666
1360606061.695,5415.625
1360606060.969,765.8005617977528
1360606073.153,56272.02380952381
1360606072.89,28703.125
1360606074.112,50390.625
1360606074.174,27640.625
1360606074.552,28703.125
1360606074.054,29515.625
1360606080.739,37937.5
1360606080.993,26187.5
1360606090.637,38375.0
1360606091.44,19265.625
1360606122.342,18968.75
1360606123.035,39093.75
1360606123.072,38531.25
1360606122.164,14710.9375
1360606122.226,26906.25
1360606142.676,34234.375
1360606142.05,18437.5
1360606154.141,30109.375
1360606173.452,28671.875
1360606173.526,56890.625
1360606177.239,12885.416666666666
1360606183.775,31984.375
1360606183.467,36937.5
1360606196.465,21109.375
1360606195.619,31984.375
1360606227.652,68567.70833333333
1360606227.778,52640.625
1360606227.778,120865.625
1360606227.841,10750.0
1360606228.731,151082.03125
1360606227.891,10085.9375
1360606227.954,12500.0
1360606229.821,10847.65625
1360606229.884,14463.541666666666
1360606233.787,4906.25
1360606230.011,53843.75
1360606229.69,20107.93269230769
1360606230.073,41328.125
1360606230.2,10906.25
1360606230.263,69364.58333333333
1360606234.098,125312.5
1360606230.39,73338.54166666667
1360606230.581,164830.35714285713
1360606231.025,251645.83333333334
1360606231.088,134490.625
1360606231.788,105199.21875
1360606235.179,3673.076923076923
1360606232.149,76539.0625
1360606232.148,57085.9375
1360606235.538,89894.53125
1360606235.726,12085.9375
1360606235.852,9343.75
1360606232.843,44875.0
1360606233.288,208031.25
1360606236.549,86334.375
1360606236.933,14187.5
1360606236.868,210796.875
1360606236.995,5867.1875
1360606237.123,34078.125
1360606233.773,28437.5
1360606229.996,932.8258547008546
1360606230.054,16507.8125
1360606234.025,218328.125
1360606230.375,27921.875
1360606230.502,4156.25
1360606230.629,139028.64583333334
1360606231.328,144117.1875
1360606231.645,254171.875
1360606235.398,27289.0625
1360606235.524,67921.875
1360606232.195,75351.5625
1360606232.195,41354.166666666664
1360606235.395,25187.5
1360606232.322,8684.598214285714
1360606235.777,4921.875
1360606235.647,19093.75
1360606232.639,5340.625
1360606235.77,8968.75
1360606232.829,12859.375
1360606235.837,4546.875
1360606232.957,39178.125
1360606233.084,3964.939024390244
1360606236.92,127968.75
1360606236.792,8687.5
1360606229.239,1675.233644859813
1360606229.239,7548.095703125
1360606237.047,32070.3125
1360606237.239,9703.125
1360606233.366,81296.875
1360606234.706,313437.5
1360606237.798,5476.5625
1360606216.417,40734.375
1360606217.303,7437.5
1360606220.039,36875.0
1360606237.535,2248.733108108108
1360606241.629,40578.125
1360606238.421,18953.125
1360606242.323,4171.875
1360606240.178,12616.319444444445
1360606240.241,286500.0
1360606240.875,12140.625
1360606236.2,100.2155172413793
1360606241.064,46682.291666666664
1360606229.157,1594.1358024691358
1360606236.707,109.95370370370371
1360606241.675,3445.3125
1360606241.675,62567.708333333336
1360606241.675,69651.04166666667
1360606241.866,48484.375
1360606241.865,135609.375
1360606238.471,184390.625
1360606238.47,5414.0625
1360606242.242,17109.375
1360606243.428,74750.0
1360606240.731,9156.25
1360606240.794,12203.125
1360606241.366,5132.8125
1360606241.366,5132.8125
1360606243.82,74101.5625
1360606239.916,4772.727272727272
1360606236.329,7218.223314606742
1360606241.446,300958.3333333333
1360606239.903,101791.66666666667
1360606245.903,24390.625
1360606227.265,18437.5
1360606228.275,6145.833333333333
1360606241.57,550.2123786407767
1360606237.852,3567.7884615384614
1360606239.542,97.03125
1360606243.888,2096.2936046511627
1360606229.518,4564.808848797251
1360606229.585,7007.478112840467
1360606248.354,3750.0
1360606243.808,120.51841085271319
1360606246.769,7765.883264462809
1360606246.769,223.3987603305785
1360606246.144,2119.375
1360606246.128,242.5
1360606345.514,36156.25
1360606366.614,26.136363636363633
1360606372.149,120.37037037037037
1360606351.721,30125.0
1360606375.992,26.20967741935484
1360606387.847,10.350318471337578
1360606407.865,10.416666666666666
1360606417.307,108.35597826086956
1360606424.035,11.398565573770492
1360606458.702,71.2719298245614
1360606566.674,1436.0119047619046
1360606565.269,5859.375
1360606565.251,1362.980769230769
1360606568.174,2106.1046511627906
1360606570.253,10768.229166666666
1360606567.109,6992.1875
1360606568.392,1876.736111111111
1360606569.152,3074.7282608695655
1360606569.151,2998.6213235294117
1360606571.806,4618.421052631579
1360606573.656,378.26797385620915
1360606583.112,8930.288461538461
1360606633.494,514.1129032258065
1360606689.408,11911.637931034482
1360606690.634,27832.913306451614
1360606673.194,4856.770833333333
1360606698.174,4937.5
1360606693.166,825.3125
1360606695.641,41265.625
1360606729.077,96.35416666666667
1360606729.09,16094.422043010753
1360606711.068,13661.458333333334
1360606713.248,47703.125
1360606712.641,20578.125
1360606735.007,2008.4325396825395
1360606729.045,20578.125
1360606729.044,20492.1875
1360606729.17,4336.647727272728
1360606733.219,241.96742957746477
1360606734.881,23492.1875
1360606749.519,2239.4911504424776
1360606735.78,34390.625
1360606735.966,33671.875
1360606742.501,34359.375
1360606750.1,15901.041666666666
1360606750.085,16835.9375
1360606749.892,687.1875
1360606757.806,40984.375
1360606786.961,60.9375
1360606769.111,3614.5833333333335
1360606769.364,13085.9375
1360606805.736,95.58823529411764
1360606792.948,15.046296296296296
1360606808.536,48.75
1360606809.234,31.655844155844154
1360606812.925,85.52631578947368
1360606810.802,49.744897959183675
1360606810.798,32.5
1360606811.472,67.70833333333333
1360606812.105,84.05172413793103
1360606810.715,33.854166666666664
1360606809.892,10.416666666666666
1360606823.573,48.75
1360606829.645,10.350318471337578
1360606568.622,137902.56944444444
1360606915.128,49.24242424242424
1360606914.18,73.86363636363637
1360606942.482,3540.4265873015875
1360606941.79,88.9423076923077
1360606933.784,12671.875
1360606934.594,34234.375
1360606935.142,38656.25
1360606935.267,32312.5
1360606935.52,19546.875
1360606951.272,8812.5
1360606936.52,13093.75
1360606938.201,19960.9375
1360606938.264,34234.375
1360606936.471,769.3965517241379
1360606937.955,8968.75
1360606938.46,10348.958333333334
1360606938.586,5385.416666666667
1360606939.63,7675.0
1360606962.657,31682.670454545456
1360606954.207,11651.041666666666
1360606955.096,19546.875
1360606955.029,19328.125
1360606955.408,13093.75
1360606955.119,7191.964285714285
1360606955.119,9051.339285714286
1360606955.847,16515.625
1360606956.352,39203.125
1360606956.415,17117.1875
1360606955.994,38656.25
1360606956.118,19546.875
1360606956.808,33031.25
1360606957.185,31984.375
1360606977.136,97.69417475728156
1360606977.199,7608.455882352941
1360606961.97,8078.125
1360606962.072,19328.125
1360606962.768,10661.458333333334
1360606963.702,9593.75
1360606965.229,34234.375
1360606974.267,31984.375
1360606974.267,38375.0
1360606974.695,37937.5
1360606974.691,33031.25
1360606989.976,87643.6767578125
1360606977.586,34234.375
1360606985.789,38531.25
1360606989.374,8175.78125
1360606989.562,19265.625
1360606990.367,10421.875
1360606997.433,14351.5625
1360606998.572,58062.5
1360606998.19,28796.875
1360607001.348,44765.625
1360607001.473,44109.375
1360607001.914,24406.25
1360607002.481,30109.375
1360607002.542,18437.5
1360607004.16,40468.75
1360607005.546,13625.0
1360607011.091,12484.375
1360607012.268,23179.6875
1360607012.085,45453.125
1360607013.519,27062.5
1360607015.444,36937.5
1360607016.867,18437.5
1360607020.554,41500.0
1360607053.594,25625.0
1360607054.932,3663.194444444445
1360607052.561,20890.625
1360607052.56,69179.6875
1360607051.499,3203.125
1360607051.88,17671.875
1360607055.523,4937.5
1360607055.774,16796.875
1360607055.774,1260.4166666666667
1360607052.793,28312.5
1360607053.802,20241.071428571428
1360607054.415,20500.0
1360607054.414,5015.625
1360607054.604,322031.25
1360607055.555,1682.2916666666667
1360607056.302,1807.2916666666667
1360607051.085,6071.6969936708865
1360607057.019,80890.625
1360607061.751,39259.375
1360607061.751,90368.75
1360607058.486,152687.5
1360607050.677,2341.687817258883
1360607056.505,24729.567307692305
1360607056.693,23839.84375
1360607057.265,24486.328125
1360607053.104,2528.983778625954
1360607053.039,1459.53125
1360607062.03,20403.125
1360607058.704,10187.5
1360607059.147,4851.5625
1360607059.206,3708.3333333333335
1360607059.972,7541.666666666667
1360607055.297,978.8818359375
1360607060.351,9250.0
1360607052.519,1838.5416666666667
1360607052.644,2824.851190476191
1360607057.815,38398.4375
1360607062.017,1644.53125
1360607059.385,45343.75
1360607059.893,7540.364583333333
1360607040.558,38656.25
1360607040.558,41500.0
1360607044.101,14578.125
1360607044.163,13932.291666666666
1360607041.432,36875.0
1360607068.829,17140.625
1360607061.403,5139.375
1360607066.52,5585.9375
1360607071.252,80890.625
1360607059.923,369.2989864864865
1360607068.822,27031.25
1360607066.5,29039.0625
1360607066.628,148203.125
1360607063.361,68200.45731707317
1360607045.597,42203.125
1360607052.58,3636.4130434782605
1360607061.34,1635.5131172839506
1360607059.065,649.3990384615385
1360607059.7,82.22987288135593
1360607063.407,11013.916015625
1360607069.635,7078.125
1360607067.554,30978.515625
1360607063.007,137.04427083333334
1360607063.259,109531.62202380951
1360607050.972,21867.1875
1360607051.581,14067.708333333334
1360607050.859,21257.8125
1360607051.238,66183.59375
1360607064.993,18279.28841991342
1360607067.672,489.4153225806452
1360607072.072,70566.96428571429
1360607067.203,7235.141871165644
1360607067.777,196.83441558441558
1360607053.727,41500.0
1360607069.286,390.7433712121212
1360607069.73,55.82157258064517
1360607071.946,53.75
1360607072.079,205.76923076923077
1360607085.044,3744.7916666666665
1360607081.731,9183.823529411764
1360607075.611,5568.052685950413
1360607076.291,43734.375
1360607076.163,14171.875
1360607076.163,21101.5625
1360607082.069,41484.375
1360607082.069,14171.875
1360607134.541,196259.765625
1360607129.425,5267.36111111111
1360607128.841,594.6465163934425
1360607129.602,3845.8533653846152
1360607137.104,5160.786290322581
1360607140.395,38703.125
1360607138.563,39.818548387096776
1360607129.973,3480.3466796875
1360607129.948,6532.954545454546
1360607130.449,9112.5
1360607132.068,1736.842105263158
1360607129.881,465.99264705882354
1360607130.678,6371.09375
1360607137.817,191992.1875
1360607138.046,107013.9802631579
1360607139.529,33531.25
1360607150.32,9.994939271255062
1360607162.868,4994.375
1360607170.697,8837.890625
1360607165.083,937.65625
1360607227.479,3000.0
1360607238.902,134.765625
1360607239.071,6017.36111111111
1360607239.321,762.0192307692307
1360607130.601,1401.431511976048
1360607267.318,1751.3020833333333
1360607312.368,6818.75
1360607295.002,308.7890625
1360607308.56,5734.375
1360607314.651,51880.208333333336
1360607390.161,5465.221774193548
1360607391.339,5437.5
1360607408.732,2518.75
1360607417.445,7057.291666666667
1360607432.564,1625.0
1360607544.38,22886.160714285714
1360607546.893,162.26946721311475
1360607540.26,3710.9375
1360607543.196,4926.890432098766
1360607563.086,36.02707006369427
1360607573.47,803.3854166666666
1360607573.343,2617.1875
1360607575.536,1506.25
1360607603.345,1742.1875
1360607587.435,1895.4741379310344
1360607622.47,1890.625
1360607671.375,406.25
1360607719.468,1568.5096153846155
1360607699.482,23.643092105263158
1360607722.896,1280.5059523809523
1360607720.365,1111.2132352941178
1360607722.748,1037.9464285714287
1360607723.007,269.5552147239264
1360607726.936,719.2095588235294
1360607720.95,443.84765625
1360607719.772,921.875
1360607719.942,628.4926470588235
1360607742.086,2907.169117647059
1360607738.754,2088.28125
1360607725.083,6.294964028776978
1360607722.526,311.9612068965517
1360607723.266,2750.0
1360607725.42,4064.236111111111
1360607723.191,2115.740740740741
1360607723.191,4656.25
1360607727.105,313.32236842105266
1360607749.822,2193.75
1360607736.366,291.6666666666667
1360607751.29,231.58808479532163
1360607769.53,770.6185567010309
1360607770.734,842.1052631578947
1360607770.734,235.99137931034483
1360607770.649,354.10610465116275
1360607769.362,1138.081395348837
1360607775.627,87.14978448275862
1360607770.66,14600.226683937823
1360607767.477,73.68259803921569
1360607768.144,718.75
1360607772.113,29.278846153846157
1360607787.587,666.4473684210527
1360607792.985,7437.5
1360607772.12,2503.90625
1360607772.416,319.19642857142856
1360607771.496,525.6065724815725
1360607771.811,2060.122282608696
1360607773.472,552.734375
1360607774.821,287.5
1360607795.554,201.70454545454544
1360607787.912,41.857798165137616
1360607793.062,233.3431603773585
1360607772.842,19390.53867403315
1360607792.98,205.35714285714286
1360607792.98,174.50221238938053
1360607778.441,86.30952380952381
1360607778.25,20.569620253164555
1360607778.566,21.95945945945946
1360607806.255,989.9553571428571
1360607803.722,109.63541666666667
1360607792.75,3031.308962264151
1360607792.758,7721.90578817734
1360607786.253,2468.75
1360607786.121,164.0625
1360607809.016,406.25
1360607793.092,3437.0250759878422
1360607793.155,2468.0533439490446
1360607793.513,9876.644736842105
1360607793.038,2852.5577229299365
1360607793.038,2643.7101910828023
