Real First Packet,doctets/duration
1360771079.627,11859.375
1360771083.02,107.33695652173914
1360771088.005,2156.25
1360771085.313,12640.112704918034
1360771083.609,40.69368131868132
1360771083.863,35.95266990291262
1360771087.94,2156.25
1360771070.008,14.718430034129693
1360771066.111,570.3125
1360771066.28,2271.875
1360771070.831,4707.03125
1360771071.148,216.69921875
1360771090.559,21843.75
1360771090.559,9687.5
1360771090.559,8812.5
1360771090.484,52250.0
1360771090.538,21718.75
1360771090.537,10937.5
1360771090.664,21093.75
1360771102.075,464632.58928571426
1360771101.863,5848.958333333333
1360771084.582,7.092198581560283
1360771112.446,2156.25
1360771097.057,10.159465020576132
1360771099.16,8.977272727272728
1360771129.574,7119.864510489511
1360771133.194,16518.75
1360771192.63,2156.25
1360771192.788,4.739336492890995
1360771246.804,47.61904761904761
1360771254.912,20750.0
1360771277.83,64376.00806451613
1360771306.934,406.25
1360771308.941,232.14285714285714
1360771339.246,632.8125
1360771315.99,4034.598214285714
1360771315.848,3672.794117647059
1360771327.981,9.433962264150942
1360771357.668,5.221932114882507
1360771436.353,107.95454545454545
1360771467.326,18.627450980392158
1360771528.233,4.716981132075471
1360771638.904,2468.75
1360771637.266,9.456264775413711
1360771676.625,2414.0625
1360771676.285,2530.539772727273
1360771676.283,1716.6385135135135
1360771745.986,4.7281323877068555
1360771854.421,4.7281323877068555
1360771854.094,2048.076923076923
1360771938.728,1234.375
1360771935.454,91.20521172638436
1360772024.823,621.875
1360772018.211,11.82033096926714
1360772024.8,1779.1666666666665
1360772047.669,5.235602094240838
1360772126.359,4.7281323877068555
1360772235.165,9.433962264150942
1360772343.216,4.716981132075471
1360772366.169,15531.25
1360772361.495,5378.125
1360772361.255,4036.458333333333
1360772365.654,8942.307692307691
1360772426.045,2156.25
1360772452.182,4.7281323877068555
1360772479.026,4828.125
1360772479.229,4865.384615384615
1360772479.139,6276.041666666667
1360772537.625,2414.0625
1360772539.084,822.9166666666666
1360772533.385,21.897810218978105
1360772537.63,1925.78125
1360772538.77,2455.8423913043475
1360772560.43,4.739336492890995
1360772609.24,4828.125
1360772609.24,4828.125
1360772609.106,2401.4423076923076
1360772609.105,2455.8423913043475
1360772668.345,4.7281323877068555
1360772776.63,4.716981132075471
1360772802.012,4828.125
1360772801.607,4639.322916666667
1360772801.523,4459.821428571428
1360772838.847,609.375
1360772831.359,101.5228426395939
1360772857.042,28.716216216216218
1360772893.587,4.7281323877068555
1360773025.537,1271.139705882353
1360773026.234,1446.875
1360773009.47,15921.875
1360773009.724,13889.705882352942
1360773028.85,4.7281323877068555
1360773029.105,3851.5625
1360773029.104,6185.76388888889
1360773138.293,2468.75
1360773154.856,1609.375
1360773137.21,14.150943396226415
1360773155.166,601.6304347826087
1360773156.415,889.524647887324
1360773245.364,4.716981132075471
1360773326.252,34.82587064676617
1360773367.951,3460.9375
1360773370.599,5706.473214285715
1360773353.525,9.216589861751151
1360775186.777,13181.640625
1360775187.427,6847.916666666666
1360775202.428,3926.6826923076924
1360775471.217,44.034090909090914
1360775512.848,3646.2053571428573
1360776756.777,163.46153846153845
1360776762.13,31.25
1360776760.804,60.91101694915254
1360776771.989,11.784957627118644
1360776779.275,7.768854748603352
1360778125.181,489.7203947368421
1360778117.99,2314.805327868852
1360778123.089,1867.7083333333333
1360778122.973,1026.7137096774193
1360778126.089,957.8804347826086
1360778126.089,860.4707792207791
1360778126.088,1215.1537698412699
1360778126.003,1605.0554607508532
1360778133.375,131.847609561753
1360778155.006,45.138888888888886
1360778163.033,21.566901408450704
1360778177.366,89906.25
1360778173.971,765.625
1360778176.495,1765.625
1360778166.584,8678.881448412698
1360778166.711,18944.4375
1360778166.472,8.743074792243767
1360778174.069,1500.0
1360778174.324,3000.0
1360778174.386,669.921875
1360778175.022,1066.40625
1360778202.991,12874.852594339623
1360778204.402,12.31060606060606
1360778204.529,12.5
1360778215.146,8619.462025316456
1360778225.021,271.50735294117646
1360778230.427,18186.079545454548
1360778222.661,243.60795454545456
1360778235.81,12491.226604278076
1360778255.126,8518.780048076924
1360778261.929,10789.0625
1360778280.711,6463.541666666667
1360778281.025,80984.375
1360778282.256,21695.667613636364
1360778273.378,260.15625
1360778323.113,32188.553370786514
1360778323.112,83588.83426966293
1360778326.281,6473.958333333333
1360778326.588,94098.95833333333
1360778316.512,7744.791666666667
1360778335.191,5848.200757575758
1360778325.305,1300.78125
1360778345.749,25078.293010752688
1360778346.583,5.662020905923345
1360778376.559,56459.375
1360778371.779,9710.9375
1360778370.699,345.76612903225805
1360778402.598,23543.619791666668
1360778418.618,4855.46875
1360778419.049,131666.66666666666
1360778417.704,1357.336956521739
1360778436.364,25647.41379310345
1360778451.06,17992.977528089887
1360778463.866,6442.708333333333
1360778467.046,80929.6875
1360778462.471,13493.073453608247
1360778463.03,535.9375
1360778480.055,36431.17977528089
1360778496.475,6304.6875
1360778522.125,4847.65625
1360778522.441,57817.708333333336
1360778508.326,145.203488372093
1360778565.898,554.0178571428571
1360778569.185,4519.5895522388055
1360778563.857,476.1814024390244
1360778624.869,37.5
1360778621.952,147.42435158501442
1360779327.406,3646.2053571428573
1360779972.468,4640.625
1360780222.649,142.9609634551495
1360780223.962,98.6842105263158
1360780248.289,2468.75
1360780248.575,3190.4296875
1360780404.037,2745.659722222222
1360780814.922,1437.5
1360780815.016,102812.5
1360780885.523,349781.25
1360780885.573,22859.375
1360780944.917,2156.25
1360781342.005,309.02777777777777
1360781610.61,6750.0
1360781610.803,10734.375
1360781610.088,9036.458333333334
1360781612.357,10324.83552631579
1360781612.104,17722.65625
1360781667.551,2156.25
1360781685.712,68.98384353741497
1360781750.19,392.72836538461536
1360781823.326,310.4910714285714
1360781978.536,14.705882352941176
1360782065.566,815.2281746031747
1360782066.39,37796.875
1360782066.835,1234.375
1360782066.177,11093.75
1360782066.558,9742.1875
1360782066.366,1557.2916666666667
1360782066.558,3467.6339285714284
1360782075.981,272.5694444444444
1360782076.17,4265.625
1360782069.089,589922.7764423077
1360782078.847,359.375
1360782061.861,5061.079545454546
1360782061.718,876.5625
1360782061.295,99921.875
1360782066.792,18511.71875
1360782067.533,26171.875
1360782067.657,26119.791666666668
1360782067.252,9312.5
1360782067.979,872.0794392523364
1360782087.361,1442.4107142857142
1360782087.47,3495.3125
1360782094.272,5711.998456790124
1360782094.272,93.9429012345679
1360782094.195,623.2638888888888
1360782094.195,1562.692901234568
1360782094.195,86.41975308641975
1360782103.723,2156.25
1360782107.139,10107.92824074074
1360782120.371,1078.125
1360782127.324,410.7142857142857
1360782168.612,4.7281323877068555
1360782304.037,4.7281323877068555
1360782334.166,19.382911392405063
1360782366.566,2468.75
1360782358.234,17.647058823529413
1360782413.174,4.716981132075471
1360782521.503,4.716981132075471
1360782629.587,4.7281323877068555
1360782668.889,12.82051282051282
1360782737.7,4.739336492890995
1360782836.664,32.608695652173914
1360782836.622,32.608695652173914
1360782873.004,4.7281323877068555
1360782967.185,361.1111111111111
1360782955.061,13.636363636363635
1360782987.497,411752.6041666667
1360782999.307,2132.8125
1360782998.97,841.4818548387096
1360782985.48,39.8936170212766
1360782982.14,139.29889298892988
1360783098.49,4.7281323877068555
1360783188.962,6276.041666666667
1360783188.783,4401.785714285715
1360783233.865,4.716981132075471
1360783266.899,828.125
1360783268.592,9.900990099009901
1360783342.011,4.716981132075471
1360783381.425,4856.534090909091
1360783372.661,5.221932114882507
1360783379.792,9701.704545454544
1360783382.411,7953.125
1360783441.436,4484.375
1360783451.302,4.716981132075471
1360783566.792,822.9166666666666
1360783559.542,9.433962264150942
1360783694.872,4.716981132075471
1360783733.738,10062.5
1360783733.405,9925.78125
1360783734.043,8281.25
1360783733.541,24765.625
1360783733.24,309.6110026041667
1360783758.145,151.13710732984293
1360783763.678,427.66411870503595
1360783798.949,4015.625
1360783817.597,2156.25
1360783799.047,325.5507662835249
1360783799.109,5061.079545454546
1360783803.003,4.7281323877068555
1360783845.215,227.85596026490066
1360783868.563,822.9166666666666
1360783857.188,16.853932584269664
1360783866.347,55.55555555555555
1360783884.193,64.84641638225256
1360783925.592,4519.53125
1360783926.204,205.06709039548025
1360783924.034,110.7799727520436
1360783924.225,7275.0
1360783951.564,2625.0
1360783938.882,4.7281323877068555
1360783958.38,2476.5625
1360784032.283,72.43984741784037
1360784047.225,4.716981132075471
1360784067.597,3046.875
1360784095.411,65.42056074766354
1360784168.183,2468.75
1360784156.503,9.433962264150942
1360784160.918,80.30523255813954
1360784222.878,733.9207848837209
1360784277.804,340.93237704918033
1360784291.837,4.716981132075471
1360784469.053,1234.375
1360784453.817,12.987012987012989
1360784508.093,4.7281323877068555
1360784617.114,4.7281323877068555
1360784724.833,4.716981132075471
1360784768.547,1234.375
1360784768.524,18.29268292682927
1360784804.068,113.78205128205128
1360784841.065,4.716981132075471
1360784942.043,3460.9375
1360784923.197,6.514657980456026
1360784944.98,9884.765625
1360784950.47,3460.9375
1360785155.075,145.19146126760563
1360788300.139,57.942708333333336
1360788316.002,10.8642578125
1360798386.624,11.66044776119403
1360806826.967,10768.75
1360806822.603,718.75
1360806927.732,33281.25
1360806934.667,3607.6388888888887
1360806934.794,9039.0625
1360806937.69,3382.8125
1360806930.235,2948.705808080808
1360806932.764,103.2986111111111
1360806915.779,6182.291666666667
1360806914.458,1628.024193548387
1360806915.696,10069.444444444445
1360806915.692,8442.708333333334
1360806915.755,5979.166666666667
1360806930.055,19800.96476510067
1360806921.507,6467.329545454546
1360806927.112,28140.625
1360806927.876,349796.875
1360806926.644,32046.875
1360806927.316,1854.1666666666667
1360806929.047,79043.75
1360806930.341,12593.75
1360806932.132,1004.9342105263157
1360806931.04,6015.625
1360806931.103,6921.875
1360806931.166,42052.083333333336
1360806931.228,5515.625
1360806931.478,10875.0
1360806932.088,5890.625
1360806932.468,465500.0
1360806934.614,218.02325581395348
1360806936.623,101145.83333333333
1360806970.097,30229.6511627907
1360806974.935,4484.375
1360806974.935,4484.375
1360806970.709,937.5
1360806974.876,4484.375
1360806974.876,4484.375
1360806975.002,19593.75
1360806970.649,872.6635514018691
1360806970.649,511.88858695652175
1360806958.526,46.42857142857143
1360806987.758,2156.25
1360806971.367,64.97713414634146
1360806970.475,6078.125
1360806969.541,110484.375
1360806970.51,5531.25
1360806970.573,6984.375
1360807012.474,3121.527777777778
1360807012.538,16070.811170212768
1360807014.04,6765.625
1360807012.947,110046.875
1360807014.495,28.101965601965603
1360807029.547,22556.014150943396
1360807038.857,9030.330882352942
1360807039.935,3382.8125
1360807021.238,232.14285714285714
1360807036.422,34452.2675304878
1360807028.985,34907.670454545456
1360807030.997,6921.875
1360807030.848,3007.8125
1360807031.211,5890.625
1360807031.082,61.72600619195046
1360807032.031,5515.625
1360807062.796,17197.54464285714
1360807066.222,431.0213414634146
1360807076.269,1942.7083333333333
1360807065.913,65466.796875
1360807066.52,6645.833333333333
1360807066.252,6078.125
1360807094.216,3752.840909090909
1360807076.44,1854.1666666666667
1360807084.978,24971.875
1360807085.022,121203.125
1360807106.578,83536.85461956522
1360807094.463,21364.583333333332
1360807095.513,1718.4758771929824
1360807107.414,78.18627450980392
1360807107.443,921.875
1360807107.568,3718.75
1360807108.937,1854.1666666666667
1360807106.629,41621.875
1360807107.459,1536.4583333333333
1360807107.71,40796.875
1360807108.456,18929.6875
1360807154.045,2182.2916666666665
1360807154.121,1275.0
1360808688.573,4519.53125
1360808688.827,8112.500000000001
1360808688.317,21364.583333333332
1360808710.725,3382.8125
1360808709.315,3921.875
1360808689.269,16194.196428571428
1360808717.502,1636.71875
1360808710.324,1148.5541044776119
1360808710.895,93.00595238095238
1360808713.417,271.79276315789474
1360808713.416,88.33333333333333
1360808713.542,102.9296875
1360808717.81,2182.2916666666665
1360808717.999,1062.5
1360808718.316,260.4166666666667
1360808712.139,4844.7473404255325
1360808712.137,33157.41356382978
1360808713.09,86.1328125
1360808713.153,89.9345930232558
1360808713.217,82.38636363636363
1360808726.656,21090.625
1360808726.924,7900.240384615385
1360808938.023,89.63815789473684
1360808971.019,5794.642857142857
1360808971.202,4519.53125
1360808973.107,2914.0625
1360808973.088,199.21875
1360808970.907,983.4280303030303
1360808971.161,2485.1434426229507
1360808972.24,12595.486111111111
1360810467.624,4197.610294117647
1360810447.478,11518.75
1360810447.414,478.7819602272727
1360810448.468,5979.166666666667
1360810447.301,364.43784916201116
1360810448.376,1708.3972392638036
1360810452.519,161000.0
1360810452.454,28187.5
1360810450.469,3407.7380952380954
1360810452.534,358.9810924369748
1360810452.529,1725.3588935574228
1360810458.757,162864.58333333334
1360810458.776,33178.013392857145
1360810467.559,463.29511834319527
1360810462.034,56958.333333333336
1360810467.62,2307.03125
1360810467.997,16507.8125
1360810468.672,2869.140625
1360810468.772,1612.8472222222224
1360810475.393,26333.333333333332
1360810507.133,4484.375
1360810507.133,331.1011904761905
1360810507.196,4484.375
1360810507.2,4484.375
1360810506.936,255.859375
1360810506.936,4265.625
1360810507.063,4484.375
1360810507.063,4484.375
1360810507.126,4484.375
1360810510.137,44.88636363636363
1360810503.794,68.125
1360810512.322,934.9662162162163
1360810514.991,9223.958333333334
1360810514.99,2740.625
1360810514.886,6182.291666666667
1360810514.884,4234.375
1360810520.737,11.17081447963801
1360810538.435,13250.0
1360810538.344,19883.928571428572
1360810567.164,4484.375
1360810567.228,4484.375
1360810567.088,4484.375
1360810561.714,7690.104166666667
1360810561.347,590.9926470588235
