Real First Packet,doctets/duration
1361201343.004,114.6875
1361201349.926,1236.7788461538462
1361201373.109,242.2265625
1361201404.189,237.43990384615384
1361201483.116,2203.125
1361201481.585,585.3040540540541
1361201483.24,4224.609375
1361201664.135,3484.375
1361201639.632,16.07142857142857
1361201670.091,3339.0625
1361201762.007,6075.980392156863
1361201762.07,55.274566473988436
1361201763.34,1066.8693009118542
1361201763.403,2740.625
1361201763.467,5645.833333333333
1361201763.403,4386.71875
1361201766.588,18595.703125
1361201773.294,1198.2421875
1361201773.294,1008.5227272727273
1361201773.291,892.9924242424242
1361201773.355,955.4924242424242
1361201821.213,2242.1875
1361201821.277,4484.375
1361201821.277,4484.375
1361201821.166,2242.1875
1361201821.229,3859.375
1361201821.229,4484.375
1361201821.229,4484.375
1361201821.874,52.083333333333336
1361201846.598,1210.9375
1361201849.661,19117.1875
1361201841.935,3246.7105263157896
1361201841.931,5232.954545454546
1361201841.931,4592.1875
1361201841.934,5461.805555555556
1361201841.884,9196.2890625
1361201848.818,28267.85714285714
1361201850.163,24262.78409090909
1361201847.859,19.1156914893617
1361201847.922,1687.5
1361201848.537,20835.9375
1361201848.343,36.59986413043478
1361201852.61,333119.7916666667
1361201877.253,1309.375
1361201877.122,2126.953125
1361201898.149,2182.2916666666665
1361201901.331,4484.375
1361201901.331,4484.375
1361201901.331,4484.375
1361201901.33,4484.375
1361201901.33,4484.375
1361201852.12,3621.1626028202113
1361201898.309,19.99080882352941
1361201898.309,42.925824175824175
1361201898.945,23156.25
1361201938.394,2156.25
1361201942.909,3619.170887961859
1361201848.278,4448.323532585239
1361201942.916,2730.067869928401
1361201924.707,2686.4834001782533
1361202013.842,4468.75
1361202013.956,7765.625
1361202051.979,2182.2916666666665
1361202057.397,467.7083333333333
1361202067.448,4241.847826086956
1361202065.556,921.5745192307693
1361202060.21,18.258426966292134
1361202140.314,89.77689486552568
1361202325.436,3562.5
1361202363.947,7132.8125
1361202363.976,949.9246987951807
1361202365.292,867.3491379310345
1361202366.37,1129.1360294117646
1361202363.523,231.15671641791045
1361202363.904,205.05459337349396
1361202365.914,340.05943251533745
1361202366.296,99.70238095238096
1361202392.816,84768.22916666667
1361202368.165,3867.1875
1361202368.163,7075.6578947368425
1361202368.861,948.3862704918032
1361202368.105,3366.319444444445
1361202424.38,2242.1875
1361202424.379,2242.1875
1361202424.379,2242.1875
1361202424.336,2242.1875
1361202424.335,2242.1875
1361202424.335,2242.1875
1361202424.335,2242.1875
1361202405.253,98.21428571428571
1361202438.722,228.38050314465409
1361202528.717,767.3611111111112
1361202574.576,138.37139423076923
1361202598.484,112.11622807017544
1361202609.31,12156.25
1361202585.472,35479.166666666664
1361202607.81,882.5334821428571
1361202607.809,14.240506329113924
1361202609.628,28357.421875
1361202610.218,244.59134615384613
1361202613.66,18.102134146341463
1361202613.531,3340.981012658228
1361202613.622,69.4888178913738
1361202613.621,77.82547923322684
1361202613.749,7.18849840255591
1361202613.749,4.8765923566878975
1361202613.559,69.4888178913738
1361202613.559,69.4888178913738
1361202613.558,77.82547923322684
1361202613.558,69.4888178913738
1361202613.686,7.165605095541402
1361202609.252,126.71749329758714
1361202607.234,944.078947368421
1361202607.233,1245.0657894736844
1361202613.358,69.77872670807453
1361202613.357,74.29153726708076
1361202613.357,69.77872670807453
1361202613.357,75.35908385093168
1361202613.329,75.35908385093168
1361202613.329,69.77872670807453
1361202613.326,69.77872670807453
1361202613.326,75.35908385093168
1361202613.135,38015.625
1361202613.135,12994.791666666666
1361202613.199,9503.90625
1361202613.199,4873.046875
1361202612.943,190177.08333333334
1361202613.133,12994.791666666666
1361202613.133,12994.791666666666
1361202613.171,4873.046875
1361202613.171,9738.28125
1361202614.382,7539.0625
1361202613.063,12994.791666666666
1361202613.063,12994.791666666666
1361202613.059,25343.75
1361202613.122,9738.28125
1361202613.126,9738.28125
1361202613.061,38015.625
1361202613.061,25343.75
1361202613.125,9738.28125
1361202613.125,7213.068181818182
1361202613.125,9738.28125
1361202613.125,4873.046875
1361202613.125,9738.28125
1361202648.956,1354.1666666666667
1361202649.336,18500.0
1361202649.54,750.0
1361202623.74,4015.625
1361202646.679,123.83697411003236
1361202646.307,18401.041666666668
1361202675.028,13976.5625
1361202675.028,22404.51388888889
1361202675.018,12828.125
1361202659.293,10.66255364806867
1361202659.293,17.206477732793523
1361202659.293,17.206477732793523
1361202659.228,17.206477732793523
1361202659.227,17.206477732793523
1361202659.227,17.206477732793523
1361202659.58,1062.005277044855
1361202658.916,7.448186528497409
1361202660.381,17.602848101265824
1361202683.932,7015.625
1361202683.932,7015.625
1361202683.932,6214.285714285715
1361202684.059,3511.71875
1361202683.881,10288.352272727274
1361202683.945,18034.816576086956
1361202687.717,1091.733870967742
1361202658.778,5159.342018469657
1361202686.209,4660.15625
1361202669.426,102.29166666666667
1361202684.045,360.75367647058823
1361202687.755,855.7412790697675
1361202687.814,1257.986111111111
1361202690.374,6107.142857142857
1361202692.552,4660.15625
1361202693.25,4153.645833333333
1361202696.768,1722.2222222222224
1361202687.706,1296.875
1361202687.705,49179.6875
1361202690.582,7085.9375
1361202693.12,1680.2536231884058
1361202694.643,463908.203125
1361202675.11,72812.5
1361202675.174,5140.625
1361202675.085,72812.5
1361202702.543,52476.5625
1361202702.857,36593.75
1361202703.43,24812.5
1361202703.557,7406.25
1361202701.889,1804.6875
1361202702.832,30437.5
1361202703.405,24812.5
1361202681.703,30531.25
1361202683.198,37570.3125
1361202683.197,4914.0625
1361202683.429,6341.145833333333
1361202683.429,6052.678571428572
1361202683.379,2256.6437007874015
1361202683.378,5778.211805555556
1361202682.434,2421.5686274509803
1361202682.525,63593.75
1361202682.525,46718.75
1361202682.588,63093.75
1361202684.108,18932.291666666668
1361202684.172,571609.375
1361202684.051,46500.0
1361202704.082,3138.3928571428573
1361202687.437,24.161341853035147
1361202687.437,24.161341853035147
1361202703.5,1872.3958333333333
1361202703.563,5375.0
1361202703.563,1980.769230769231
1361202703.753,8572.916666666666
1361202703.942,4386.71875
1361202704.07,11239.583333333334
1361202704.505,17593.75
1361202687.415,24.161341853035147
1361202687.415,24.161341853035147
1361202687.415,24.161341853035147
1361202703.542,1366.6666666666667
1361202703.541,3091.1458333333335
1361202688.06,19476.5625
1361202687.996,9166.666666666666
1361202687.996,19476.5625
1361202690.808,10633.92857142857
1361202688.558,786.9220890410959
1361202687.949,19476.5625
1361202690.509,8112.500000000001
1361202690.737,8288.352272727274
1361202691.431,196.13742236024845
1361202715.814,34832.932692307695
1361202726.345,7739.583333333333
1361202726.537,124021.20535714286
1361202722.631,1496.09375
1361202722.631,36125.0
1361202722.631,2152.34375
1361202727.554,5617.1875
1361202724.162,1585.9375
1361202724.162,36364.583333333336
1361202724.162,3239.5833333333335
1361202724.927,21369.791666666668
1361202725.118,32937.5
1361202725.628,24350.0
1361202725.82,23562.5
1361202725.631,11484.375
1361202725.759,2812.5
1361202725.746,18500.0
1361202725.746,23562.5
1361202725.81,23562.5
1361202726.066,33718.75
1361202726.384,9781.25
1361202726.383,18312.5
1361202726.447,16484.375
1361202726.515,15538.0859375
1361202722.606,1329.861111111111
1361202722.606,10317.708333333334
1361202722.606,2552.0833333333335
1361202723.753,20234.375
1361202724.137,1426.3392857142858
1361202724.137,10205.729166666666
1361202727.782,18500.0
1361202724.902,5617.1875
1361202724.902,2110.7954545454545
1361202724.902,4150.0
1361202724.902,4200.0
1361202725.348,8416.666666666666
1361202725.287,36364.583333333336
1361202725.351,19218.75
1361202725.594,11609.375
1361202725.722,24368.303571428572
1361202725.721,23562.5
1361202730.444,3578.125
1361202730.444,16308.59375
1361202730.827,11750.0
1361202730.763,6385.416666666667
1361202730.827,11390.625
1361202730.826,11390.625
1361202727.368,383.4635416666667
1361202727.367,424.10714285714283
1361202731.911,18312.5
1361202732.74,2402.34375
1361202730.422,3107.1428571428573
1361202730.422,3714.285714285714
1361202730.805,11390.625
1361202730.932,3607.1428571428573
1361202729.01,4485.219594594595
1361202727.795,4150.0
1361202733.711,414.0625
1361202733.774,414.0625
1361202733.642,414.0625
1361202733.706,414.0625
1361202716.769,47479.166666666664
1361202716.767,22687.5
1361202716.529,36656.25
1361202716.719,46441.40625
1361202716.719,36026.041666666664
1361202716.694,45604.166666666664
1361202731.665,2060.501453488372
1361202740.112,24218.75
1361202740.112,44093.75
1361202740.304,45218.75
1361202737.422,18312.5
1361202737.55,9609.375
1361202741.196,6406.25
1361202741.26,11421.875
1361202741.26,11781.25
1361202738.813,7822.916666666667
1361202739.004,13080.208333333334
1361202740.088,71687.5
1361202740.279,17593.75
1361202740.279,23593.75
1361202740.279,23593.75
1361202741.235,23562.5
1361202741.235,11421.875
1361202733.144,10.66255364806867
1361202733.143,10.66255364806867
1361202733.092,10.66255364806867
1361202733.091,10.66255364806867
1361202737.622,497.8298611111111
1361202754.328,179.6875
1361202756.367,88.16489361702128
1361202781.012,847.2877358490566
1361202761.893,145.09548611111111
1361202761.822,150.23372576177286
1361202798.382,19014.0625
1361202799.21,23593.75
1361202799.337,22843.75
1361202799.337,23562.5
1361202793.892,371.3235294117647
1361202799.188,23593.75
1361202799.315,19218.75
1361202799.187,18312.5
1361202799.315,22843.75
1361202799.315,23562.5
1361202799.441,38040.625
1361202793.87,395605.0451807229
1361202780.579,207.0035460992908
1361202799.659,24312.5
1361202799.97,19218.75
1361202799.97,22843.75
1361202800.986,11796.875
1361202801.114,22843.75
1361202801.112,18500.0
1361202801.112,11421.875
1361202801.112,11781.25
1361202799.945,22843.75
1361202799.945,22843.75
1361202799.945,23562.5
1361202800.39,27171.875
1361202800.961,18312.5
1361202800.961,23593.75
1361202799.808,18312.5
1361202799.808,24312.5
1361202807.232,39340.625
1361202801.088,11781.25
1361202803.326,34.075797872340424
1361202810.67,12156.25
1361202810.861,22843.75
1361202810.861,22843.75
1361202808.364,17593.75
1361202808.364,23593.75
1361202808.491,23562.5
1361202808.491,23562.5
1361202807.915,38090.625
1361202807.016,3477.556818181818
1361202815.72,24312.5
1361202815.719,9156.25
1361202810.644,18312.5
1361202810.644,11796.875
1361202810.772,9250.0
1361202810.836,22843.75
1361202808.339,24312.5
1361202808.467,23562.5
1361202808.467,23562.5
1361202814.803,21723.011363636364
1361202808.467,19218.75
1361202815.695,23593.75
1361202810.529,52.734375
1361202815.114,11015.625
1361202795.144,327.77996845425866
1361202815.915,23562.5
1361202815.915,23562.5
1361202817.377,23904.6875
1361202815.89,22843.75
1361202815.889,22843.75
1361202822.161,10012.369791666666
1361202823.561,5006.25
1361202820.36,18320.91346153846
1361202815.879,18500.0
1361202823.559,5006.25
1361202817.991,14950.1953125
1361202821.115,14934.5703125
1361202830.45,8796.875
1361202830.449,11796.875
1361202830.577,23562.5
1361202830.577,23562.5
1361202830.577,22843.75
1361202823.596,3806.25
1361202823.914,11750.0
1361202823.914,12109.375
1361202830.426,11796.875
1361202830.554,23562.5
1361202830.553,18500.0
1361202823.891,9578.125
1361202823.891,11750.0
1361202823.891,23500.0
1361202829.902,39240.625
1361202829.518,3912.5
1361202814.317,2285.15625
1361202834.801,8104.166666666666
1361202834.801,7864.583333333333
1361202835.056,6406.25
1361202835.056,7854.166666666667
1361202835.056,7854.166666666667
1361202836.333,24312.5
1361202836.332,17593.75
1361202836.651,23562.5
1361202836.651,23562.5
1361202833.323,23562.5
1361202833.195,18312.5
1361202833.195,24312.5
1361202836.651,11421.875
1361202833.323,23562.5
1361202834.213,23775.390625
1361202832.228,16344.951923076924
1361202834.779,6104.166666666667
1361202835.034,7614.583333333333
1361202835.034,7614.583333333333
1361202835.289,14652.529761904763
1361202836.31,24312.5
1361202833.172,24312.5
1361202836.628,19218.75
1361202836.628,11781.25
1361202833.235,9250.0
1361202833.235,11781.25
1361202833.298,23562.5
1361202682.792,2031.933309037901
1361202819.319,2098.3072916666665
1361202818.589,16671.875
1361202821.51,2016.8750000000002
1361202821.765,1867.476851851852
1361202846.644,24312.5
1361202846.767,9937.5
1361202846.767,11390.625
1361202842.735,300.20491803278685
1361202846.616,24312.5
1361202846.744,11390.625
1361202846.744,12109.375
1361202846.744,11750.0
1361202842.716,3467.6724137931037
1361202848.497,18500.0
1361202848.497,11781.25
1361202848.42,23593.75
1361202848.488,11781.25
1361202848.475,11781.25
1361202848.539,11781.25
1361202847.892,39240.625
1361202836.601,22.14673913043478
1361202843.978,28.465346534653467
1361202843.978,18.312101910828027
1361202838.599,21.955818965517242
1361202840.65,219.7265625
1361202870.921,12076.171875
1361202882.46,2115.0568181818185
1361202888.602,25794.921875
1361202888.174,6388.020833333333
1361202884.69,8732.421875
1361202885.008,17854.567307692305
1361202889.283,1406.25
1361202871.205,21.86158798283262
1361202870.158,64.70070422535211
1361202869.529,16060.763888888889
1361202870.164,568.2565789473684
1361202889.343,302916.6666666667
1361202889.894,9617.1875
1361202894.209,7000.0
1361202889.912,947.9166666666666
1361202872.973,27551.339285714286
1361202874.956,4413.043478260869
1361202872.54,160.12687969924812
1361202874.774,291.5768678160919
1361202884.141,7302.232142857143
1361202905.65,159.32377049180326
1361202904.421,38273.06034482759
1361202888.955,170.9558823529412
1361202892.472,47984.375
1361202894.086,26541.666666666668
1361202894.25,27570.3125
