Real First Packet,doctets/duration
1361462591.584,14023.4375
1361462592.7,11265.625
1361462592.763,325.80321285140565
1361462593.334,85351.5625
1361462593.589,2362.5
1361462593.649,2506.25
1361462593.331,18625.0
1361462593.331,45812.5
1361462590.959,790.010838150289
1361462590.958,1227.6011560693642
1361462591.022,1019.7321428571429
1361462591.022,44718.75
1361462591.504,159057.29166666666
1361462591.504,12486.530172413793
1361462591.504,5706.896551724138
1361462591.504,53077.63671875
1361462591.503,3579.2025862068963
1361462592.138,808.75
1361462592.645,83359.375
1361462593.258,92375.0
1361462593.258,19550.0
1361462593.384,63546.875
1361462593.573,2362.5
1361462623.841,29265.625
1361462618.941,15082.589285714286
1361462604.067,142.04545454545456
1361462625.082,19085.9375
1361462599.986,3260.5074041811845
1361462601.001,5062.5
1361462601.634,41843.75
1361462602.015,630.5093930635837
1361462601.752,1254.5331790123457
1361462604.392,3960.9375
1361462604.65,4875.0
1361462604.714,10593.75
1361462605.329,6546.875
1361462604.324,24449.21875
1361462606.204,228.125
1361462626.794,31803.45394736842
1361462628.2,17333.333333333332
1361462627.864,2672.9910714285716
1361462606.942,1900.0
1361462607.005,5414.0625
1361462607.067,89.65163934426229
1361462606.884,4331.25
1361462606.951,86.62471064814815
1361462613.59,30.300414364640886
1361462612.203,35.70844240837697
1361462613.512,31.63846685082873
1361462614.208,46.46915584415585
1361462627.427,2248.706896551724
1361462627.491,1946.7875874125875
1361462627.491,2375.108506944445
1361462627.491,432.2916666666667
1361462626.785,231.26446759259258
1361462627.681,500.89285714285717
1361462627.935,108.12952898550725
1361462627.935,85.57581018518519
1361462628.062,176.85185185185185
1361462636.696,479.1666666666667
1361462628.76,413.875
1361462336.194,891.1308572949946
1361462554.743,2770.906518345043
1361462638.901,15575.0
1361462634.289,51.942567567567565
1361462627.422,1657.7690972222224
1361462627.421,1735.6770833333333
1361462627.421,1785.8391608391607
1361462618.585,620.2349290780141
1361462627.86,102.92119565217392
1361462627.86,102.92119565217392
1361462636.629,156.5563725490196
1361462501.132,3415.0994922059517
1361462600.845,102812.1925313059
1361462606.261,57470.95859704641
1361462647.071,12.5374251497006
1361462652.734,4903.645833333333
1361462651.03,15695.3125
1361462636.89,4276.041666666667
1361462660.211,16991.31944444444
1361462660.91,4158.482142857143
1361462661.038,23579.04411764706
1361462664.236,19679.6875
1361462639.91,1768.6567164179105
1361462639.909,1830.3626543209878
1361462639.909,2238.743702770781
1361462639.908,1835.6626884422112
1361462640.719,263.4961439588689
1361462639.839,1157.7380952380954
1361462639.839,3062.0681532663316
1361462643.511,13.250379939209727
1361462644.59,115.64700704225352
1361462652.028,10273.4375
1361462664.256,650.6216397849463
1361462676.151,4731.770833333333
1361462662.321,6687.5
1361462662.449,2250.0
1361462662.249,6531.25
1361462662.312,680.9964005235603
1361462662.312,2640.9950657894738
1361462664.301,199.68463302752292
1361462664.216,205.65331715210357
1361462685.669,4158.482142857143
1361462685.859,25168.198529411766
1361462662.902,40031.25
1361462663.027,11652.77777777778
1361462688.81,3954.831932773109
1361462675.964,344.7265625
1361462693.906,9.394171779141104
1361462688.794,923.2445219123506
1361462686.612,1048.4375
1361462686.738,8564.903846153848
1361462684.391,1005.5803571428572
1361462687.419,878.2848011363636
1361462687.419,2195.4900568181815
1361462687.483,1602.920227920228
1361462687.239,210.40482954545456
1361462688.765,531.25
1361462707.984,30251.041666666664
1361462687.634,14500.0
1361462687.633,494.49088145896656
1361462688.015,47809.895833333336
1361462687.994,47809.895833333336
1361462687.994,22687.5
1361462688.944,20178.125
1361462688.944,15265.625
1361462689.008,90640.625
1361462688.943,1046.5116279069769
1361462688.943,19203.125
1361462717.308,10672.395833333332
1361462721.719,3670.3125
1361462721.157,2561.04343220339
1361462693.849,26473.936586638833
1361462705.82,1233.917885638298
1361462707.321,1532.8125
1361462730.889,27859.375
1361462737.576,6953.125
1361462730.757,8776.5625
1361462714.466,82.8125
1361462718.059,89.45741758241758
1361462739.995,4851.5625
1361462721.08,166.55783582089552
1361462721.029,1057.8286082474226
1361462721.566,82848.21428571429
1361462721.566,63861.607142857145
1361462721.564,65361.11111111112
1361462721.563,46300.78125
1361462721.563,29173.177083333332
1361462721.627,54927.455357142855
1361462721.817,776.5704314720813
1361462721.453,7283.931902985074
1361462721.58,62317.708333333336
1361462721.578,55625.0
1361462721.578,43723.21428571428
1361462722.069,545.1083542713567
1361462748.244,14643.229166666666
1361462748.243,10460.9375
1361462729.97,37.84090909090909
1361462733.615,167.77912621359224
1361462748.043,4738.194444444445
1361462748.041,188.38443396226415
1361462755.418,948.3006912442396
1361462747.967,144.76943597560975
1361462747.357,866.1341292134831
1361462744.476,43.18443251533742
1361462749.27,24.805790960451976
1361462755.538,2238.0770905923346
1361462756.155,26093.75
1361462783.71,2484.375
1361462773.951,359.08742331288346
1361462773.951,1993.7836021505377
1361462764.934,578.3167177914111
1361462764.933,63765.625
1361462764.933,97281.25
1361462764.933,19437.5
1361462764.859,159625.0
1361462767.692,11984.375
1361462773.923,183.08886054421768
1361462793.075,14710.9375
1361462793.139,20894.53125
1361462773.937,4251.589912280701
1361462774.29,3012.3279816513764
1361462774.29,88015.625
1361462774.29,6239.630681818181
1361462774.293,5877.336448598131
1361462774.293,5667.1875
1361462774.221,4317.660550458716
1361462774.221,7217.173165137615
1361462774.22,6411.024305555556
1361462774.22,6660.65340909091
1361462774.536,1125.5195012787724
1361462774.664,36.64172535211268
1361462792.608,313.30818965517244
1361462777.642,10046.875
1361462804.089,46287.86057692308
1361462785.581,6171.875
1361462788.273,3593.75
1361462788.399,53500.0
1361462788.463,651.7030423280423
1361462788.463,830.8531746031747
1361462788.399,1411.4445910290237
1361462788.398,99070.3125
1361462788.259,682.7924679487179
1361462788.195,848.5922523961661
1361462788.259,992.96875
1361462788.322,1372.6462339743591
1361462788.382,969.0393518518518
1361462790.966,49.55357142857142
1361462801.855,281.0729461756374
1361462807.197,2701.3888888888887
1361462807.196,2503.125
1361462804.478,147.69847972972974
1361462807.117,3090.625
1361462807.12,2575.5208333333335
1361462828.76,45.11443661971831
1361462808.261,3781.25
1361462808.261,4000.0
1361462810.006,1535.7564016172507
1361462808.243,44718.75
1361462812.78,575.1295336787565
1361462812.639,3593.75
1361462813.974,7828.125
1361462840.702,18843.75
1361462841.145,8912.94642857143
1361462844.69,2878.605769230769
1361462843.667,40490.625
1361462824.782,2450.3096846846847
1361462824.722,669.8863636363636
1361462831.685,638.7214467005076
1361462831.171,1217.9079341317365
1361462844.693,926.7302259887006
1361462844.633,196.41688481675394
1361462844.559,2484.2469262295085
1361462834.539,22524.30555555556
1361462832.164,9812.5
1361462834.916,4914.0625
1361462832.48,18625.0
1361462833.601,520.8333333333334
1361462833.98,1838.5416666666667
1361462834.106,55.08814102564102
1361462834.464,1717.7734375
1361462835.471,9168.75
1361462835.448,1968.75
1361462835.447,14953.125
1361462833.328,3937.5
1361462833.9,73.63958990536278
1361462836.229,262.3175182481752
1361462835.832,144.71153846153848
1361462841.071,71.78514376996806
1361462844.554,735.3067660550458
1361462841.023,71.78514376996806
1361462841.022,71.78514376996806
1361462841.304,79031.25
1361462844.923,289359.375
1361462845.177,586.8798638132296
1361462844.089,6187.5
1361462844.089,6187.5
1361462830.354,96350.08943602693
1361462855.233,14.298349056603774
1361462872.385,6555.288461538462
1361462878.966,32370.150862068967
1361462859.056,2456.4191595441594
1361462859.054,3337.668678977273
1361462859.054,1834.4546742209632
1361462858.858,3574.1412889518415
1361462858.984,2641.11328125
1361462858.982,2012.20703125
1361462881.708,18430.121527777777
1361462881.754,2682.2916666666665
1361462883.92,422.48376623376623
1361462880.024,26.457667731629392
1361462880.234,15351.5625
1361462880.297,361.8231566820276
1361462881.412,96000.0
1361462881.412,205687.5
1361462881.412,96000.0
1361462881.409,170562.5
1361462882.168,1363.1524725274726
1361462880.227,34360.795454545456
1361462880.353,59046.875
1361462880.352,4620.361328125
1361462881.046,1155.1776960784314
1361462884.098,2237.478348729792
1361462884.098,2240.9215856481483
1361462884.098,2539.8383371824484
1361462884.098,1204.8249421296296
1361462884.097,2101.472286374134
1361462884.352,1492.205710955711
1361462884.543,762.295081967213
1361462884.669,5531.25
1361462884.733,11588.541666666666
1361462883.979,36656.25
1361462884.043,1446.976273148148
1361462884.043,1836.2819025522042
1361462884.043,1802.4682448036951
1361462884.043,1921.983758700696
1361462884.278,62.791375291375296
1361462884.593,4531.25
1361462884.656,7054.6875
1361462886.606,12765.625
1361462907.821,7171.875
1361462894.057,45296.875
1361462893.299,449.86607142857144
1361462917.332,27859.375
1361462917.332,14643.229166666666
1361462917.286,27859.375
1361462915.426,2743.3035714285716
1361462913.733,37791.015625
1361462911.172,14713.11773255814
1361462904.283,7781.25
1361462911.901,335156.25
1361462911.901,335156.25
1361462911.529,350.0339673913043
1361462911.46,2041.6666666666665
1361462911.91,3914.0625
1361462911.456,311.4697802197802
1361462915.303,558.59375
1361462915.799,46125.0
1361462917.43,4601.5625
1361462926.608,118.14024390243902
1361462663.076,3610.4893138357706
1361462720.729,1443.2904671182614
1361462749.249,1708.7604940264773
1361462830.333,125150.89651639345
1361462807.513,922.940016010979
1361462944.089,163.46153846153845
1361462824.272,2262.279106029106
1361462951.182,7268.802966101694
1361462947.814,6414.0625
1361462951.323,179.33558558558556
1361462951.642,65906.25
1361462950.295,2882.341867469879
1361462951.248,2506.25
1361462951.248,169.64285714285714
1361462951.437,6781.25
1361462970.493,5796.875
1361462971.062,3687.5
1361462971.188,3406.25
1361462957.017,26.457667731629392
1361462970.487,3406.25
1361462977.072,8437.5
1361462952.399,7265.625
1361462957.644,604.6912470023981
1361462980.264,35733.072916666664
1361462970.291,317.5403225806452
1361462987.05,1680.5383663366335
1361462985.425,1882.8760162601625
1361462971.217,435.79200404858295
1361462971.468,5.889423076923077
1361462971.402,5.507662835249042
1361462971.465,5.889423076923077
1361462971.529,5.912162162162162
1361462972.264,5.819838056680163
1361462970.279,18343.75
1361462970.78,2189.583333333333
1361462970.844,1110.4166666666665
1361462968.982,11803.977272727274
1361462971.512,10171.875
1361462970.579,4822.115384615385
1361462970.766,2401.4423076923076
1361462970.765,6700.604838709677
1361462975.446,104.06727099236642
1361462987.061,487.5
1361462995.358,52800.78125
1361462998.677,21074.21875
1361462999.604,12609.375
1361462999.604,21074.21875
1361462977.253,305.9818786982249
1361462983.538,15989.583333333334
1361462983.602,26.457667731629392
1361462983.536,26257.8125
1361462983.475,25968.75
1361462984.07,9312.5
1361462996.909,13196.875
1361462997.608,3018.2291666666665
1361462997.925,2362.5
1361462998.54,3786.4583333333335
1361462997.085,6325.148809523809
1361462950.953,86593.17756036636
1361463013.652,5023.4375
1361463035.979,2890.625
1361463027.574,148.53556485355648
1361463029.67,239156.25
1361463053.96,2890.625
1361463032.2,157156.25
1361463032.263,158718.75
1361463032.262,136062.5
1361463032.196,202781.25
1361463032.259,180015.625
1361463032.259,89770.83333333333
1361463032.259,178281.25
1361463032.258,171687.5
1361463032.954,1437.5
1361463033.187,168703.125
1361463033.186,189593.75
1361463036.127,44.005102040816325
1361463064.112,7781.25
1361463060.965,1437.5
1361463064.04,9406.25
1361463073.98,178.86029411764707
1361462956.798,2280.024773804395
1361463082.051,207.50432525951555
1361463109.454,20312.5
1361463107.631,9854.166666666666
1361462957.762,2635.0738396624474
1361463119.146,5541.666666666667
1361463118.952,2484.375
1361463097.068,7.9769736842105265
1361463103.058,1899.671052631579
1361463103.376,6234.375
1361463103.502,44609.375
1361463103.946,41843.75
1361463104.136,1236.413043478261
1361463104.326,5414.434523809524
1361463104.257,5810.450819672132
1361463102.429,4103.207236842105
1361463103.486,4617.1875
1361463103.801,1437.5
1361463104.186,571.6623036649214
1361463104.249,6629.971590909091
1361463104.313,3603.125
1361463104.182,6200.892857142857
1361463104.182,10752.840909090908
1361463104.692,52343.75
1361463104.61,12296.875
1361463108.521,195.0792910447761
1361463107.46,35984.375
1361463106.335,38643.75
1361463106.651,10593.75
1361463108.774,5414.0625
1361463108.773,1900.0
1361463108.769,3768.75
1361463108.836,78.07274247491638
1361463112.48,369.9712643678161
1361463109.698,11593.75
1361463109.825,169.58041958041957
1361463114.429,2750.0
1361463114.492,12921.875
1361463116.969,10828.125
1361463116.922,10968.75
1361463120.359,34375.0
1361463108.469,54504.752851711026
1361463109.293,57466.05170682731
1361463111.794,50058.275347912524
1361463102.576,72113.73272613065
1361463129.301,12371.09375
1361463138.973,98.49683544303797
1361463138.923,104.96794871794872
1361463157.175,2234.375
1361463162.486,80.05077030812325
1361463191.555,5776.041666666667
1361463188.563,4281.25
1361463103.481,84619.53413284132
1361463189.133,7781.25
1361463189.31,424.22241784037556
1361463217.206,16.20989304812834
1361463259.322,89.03301886792453
1361463259.322,479.1666666666667
1361463259.322,359.375
1361463259.322,359.375
1361463259.322,159.7222222222222
1361463259.322,159.7222222222222
1361463259.321,196.02272727272725
1361463259.321,159.7222222222222
1361463189.428,2593.807077625571
1361463259.252,359.375
1361463259.252,359.375
1361463259.252,359.375
1361463259.251,287.5
1361463259.251,287.5
1361463259.251,359.375
1361463259.247,359.375
1361463259.25,287.5
1361463259.314,539.0625
1361463243.499,216.8824701195219
1361463245.35,4468.75
1361463259.568,105.8349609375
1361463259.598,3490.8405172413795
1361463267.748,4276.041666666667
1361463271.945,4406.25
1361463292.241,6958.984375
1361463272.943,13.270547945205479
1361463275.538,154.01785714285714
1361463277.467,6328.125
1361463301.105,8437.5
1361463301.192,283.46354166666663
1361463339.109,6953.125
1361463337.397,16.564207650273225
1361463337.665,64612.5
1361463358.439,6273.4375
1361463392.356,6812.5
1361463393.668,4569.196428571428
1361463376.996,142.7999084249084
1361463393.223,34179.6875
1361463393.217,73531.25
1361463393.812,45046.875
1361463397.739,2234.375
1361463419.656,169.926844783715
1361463429.024,9312.5
1361463450.856,3248.344089673913
1361463449.694,13089.077102803738
1361463452.668,243687.5
1361463452.603,1937.5
1361463451.787,7506.25
1361463451.819,10328.125
1361463452.451,41843.75
1361463452.515,1937.5
1361463452.514,8238.877118644068
1361463452.908,64531.25
1361463452.908,153250.0
1361463452.908,64640.625
1361463452.904,152000.0
1361463452.967,1244.140625
1361463453.035,590.1923076923077
1361463453.35,9812.5
1361463454.791,42591.145833333336
1361463455.17,10593.75
1361463455.929,18468.75
1361463452.852,64546.875
1361463406.509,79684.88378815912
1361463458.402,11593.75
1361463458.402,4331.25
1361463458.523,70.03891050583658
1361463457.276,7634.375
1361463457.716,128.85028653295132
1361463459.761,153.9785242290749
1361463458.387,2757.8125
1361463458.386,93.9931906614786
1361463458.042,29234.279141104296
1361463492.785,6685.546875
1361463473.75,13976.5625
1361463474.26,10734.375
1361463474.217,5125.0
1361463484.94,74.96105919003115
1361463485.193,7390.625
1361463451.898,61838.5024219591
1361463514.103,2484.375
1361463496.344,30125.0
1361463495.085,100.50154320987654
1361463505.476,22.22938144329897
1361463509.241,9406.25
1361463525.493,313.4765625
1361463451.935,101306.79162455787
1361463570.012,151.38888888888889
1361463554.119,192.59954308093995
1361463452.852,2052.03292154865
1361463594.296,6691.40625
1361463571.955,7390.625
1361463577.786,17.623546511627907
1361463577.91,6328.125
1361463578.413,4276.041666666667
1361463585.213,9312.5
1361463595.135,57953.125
1361463595.053,26734.375
1361463603.669,45203.125
1361463611.75,800.1968503937009
1361463625.251,7781.25
1361463358.179,346133.52272727276
1361463637.912,21.190987124463522
1361463659.869,209.18367346938777
1361463694.965,6562.5
1361463673.205,10.72461439588689
1361463718.738,7390.625
1361463745.251,7781.25
1361463746.44,57456.41942771084
1361463758.02,26.37160633484163
1361463758.275,7390.625
1361463795.373,6114.583333333333
1361463785.192,7781.25
1361463791.158,22515.625
1361463796.014,54500.0
1361463813.946,3968.75
1361463818.014,9.241615853658535
1361463832.105,437.27678571428567
1361463884.019,347034.7842261905
1361463884.678,389.5399305555556
1361463875.82,293.4966216216216
1361463878.954,2234.375
1361463892.913,297.5183823529412
1361463889.879,6414.0625
1361463906.197,4093.75
1361463910.911,5023.4375
1361463939.375,3476.5625
1361463927.168,45.278284671532845
1361463930.098,548625.0
1361463959.472,5296.875
1361463939.189,3164.0625
1361463946.193,7781.25
1361463953.76,7390.625
1361463981.045,162.3019366197183
1361463998.949,154.91071428571428
1361464035.385,2037.9464285714284
1361464039.053,7390.625
1361464058.897,9.778225806451614
1361464065.893,7781.25
1361464095.796,8460.9375
1361464078.512,354.1031504065041
1361464096.622,65406.25
1361464109.501,23.4375
1361464113.244,218.29044117647058
1361464126.276,28375.0
1361464145.76,7781.25
1361464150.285,1437.5
1361464169.609,9812.5
1361464166.318,7390.625
1361463904.07,91464.95946476661
1361464186.037,40.47619047619048
1361464197.37,6380.208333333333
1361464197.37,4919.43359375
1361464197.434,3653.80859375
1361464197.498,5666.33064516129
1361464197.498,6077.083333333333
1361464197.277,7297.36328125
1361464197.337,5659.1796875
1361464197.275,6811.5234375
1361464197.338,5249.0234375
1361464197.338,5652.721774193548
1361464197.338,6053.22265625
1361464197.402,6813.541666666667
1361464178.751,21.037581699346408
1361464198.542,24000.0
1361464200.534,6398.4375
1361464227.915,23734.375
1361464228.87,19656.25
1361464226.91,9312.5
1361464262.801,25093.75
1361464268.521,3205.859375
1361464269.582,917.2321428571428
1361464269.646,5062.5
1361464269.898,4125.0
1361464270.532,150531.25
1361464270.532,1967.3375706214688
1361464270.849,78.03520114942529
1361464270.451,144062.5
1361464270.515,31820.3125
1361464270.515,548.3842329545454
1361464270.642,1085.5219414893618
1361464271.095,1815.9412202380954
1361464271.103,18648.4375
1361464281.567,6.686681222707423
1361464281.503,6.657608695652174
1361464281.567,6.686681222707423
1361464282.015,6.8975225225225225
1361464281.496,9.825327510917031
1361464271.935,1313.2243377483444
1361464281.886,36875.0
1361464282.645,12625.0
1361464282.773,14421.875
1361464282.128,134660.15625
1361464284.071,5484.375
1361464284.516,73.87262658227849
1361464284.625,2757.8125
1361464289.33,277.48724489795916
1361464291.479,12921.875
1361464298.455,201.50353773584905
1361464299.443,32.31707317073171
1361464280.372,78391.39554794521
1361464344.897,7390.625
1361464350.909,1437.5
1361464396.922,12395.833333333334
1361464384.443,7390.625
1361464394.739,7781.25
1361464400.172,70359.375
1361464400.095,65484.375
1361464425.579,2484.375
1361464419.507,10.452586206896552
1361464424.376,7390.625
1361464441.309,3718.26774691358
1361464441.309,1082.4497767857142
1361464441.372,995.6327639751553
1361464441.235,1175.6417410714287
1361464441.231,373.3796296296296
1361464451.553,902.6227678571429
1361464464.303,7390.625
1361464469.596,5.629595588235294
1361464469.596,5.629595588235294
1361464469.66,5.650369003690036
1361464469.532,5.608974358974359
1361464469.724,8.333333333333334
1361464469.595,8.272058823529411
1361464469.723,5.671296296296297
1361464469.659,5.650369003690036
1361464469.659,8.302583025830259
1361464469.659,5.650369003690036
1361464469.787,15.973513011152418
1361464469.659,5.650369003690036
1361464469.722,8.333333333333334
1361464469.722,5.671296296296297
1361464469.786,15.973513011152418
1361464469.85,16.03311567164179
1361464433.849,86376.02872670807
1361464469.456,5.608974358974359
1361464469.519,5.629595588235294
1361464469.583,5.650369003690036
1361464469.518,5.629595588235294
1361464469.518,8.272058823529411
1361464469.646,5.671296296296297
1361464469.517,5.629595588235294
1361464469.709,5.692379182156134
1361464469.709,5.692379182156134
1361464469.645,5.671296296296297
1361464469.705,15.973513011152418
1361464469.64,8.333333333333334
1361464469.644,5.671296296296297
1361464469.708,5.692379182156134
1361464470.128,402.05223880597015
1361464470.318,439.31686046511624
1361464470.558,96.62940379403794
1361464470.597,12437.5
1361464469.967,1352.0220588235295
1361464472.944,2043.728298611111
1361464472.944,1323.3506944444443
1361464472.879,32687.5
1361464472.98,2390.2972027972028
1361464473.363,411.6633858267716
1361464472.864,1939.7629310344828
1361464472.868,24658.203125
1361464478.606,36875.0
1361464479.526,2234.375
1361464481.467,151734.375
1361464481.466,14731.25
1361464481.388,9296.875
1361464488.663,39.88486842105264
1361464495.73,154.19238683127574
1361464508.842,7900.493421052632
1361464508.97,4930.989583333333
1361464509.605,86.53846153846153
1361464509.604,58.89423076923077
1361464509.604,58.89423076923077
1361464509.668,61.25
1361464509.795,66.57608695652175
1361464510.177,18265.625
1361464510.603,426.5625
1361464510.984,1854.1666666666667
1361464270.659,1726.8638600691672
1361464507.901,7609.375
1361464508.218,6724.06914893617
1361464508.833,4893.158783783784
1361464508.896,420.1388888888889
1361464508.896,4858.506944444444
1361464509.215,169.43359375
1361464509.342,52.80172413793104
1361464509.528,58.89423076923077
1361464509.34,52.80172413793104
1361464509.722,18222.65625
1361464509.53,58.89423076923077
1361464509.53,834.7355769230769
1361464509.594,61.25
1361464509.721,119070.3125
1361464494.169,690.4818702290077
1361464494.423,55.924479166666664
1361464510.294,16039.0625
1361464510.55,12156.25
1361464510.55,3760.9375
1361464494.741,100.56708494208493
1361464495.187,48.125
1361464510.93,1880.2083333333333
1361464509.187,6686.961206896552
1361464504.805,479.97359154929575
1361464508.2,2648.4375
1361464508.2,2765.625
1361464508.772,4875.0
1361464508.772,3843.75
1361464509.572,35171.875
1361464508.692,3656.25
1361464508.69,4437.5
1361464509.68,8250.0
1361464510.448,6414.0625
1361464515.709,2709.375
1361464519.171,12921.875
1361464518.945,477.44278169014086
1361464547.305,4683.035714285715
1361464540.744,1738.28125
1361464547.222,29153.125
1361464524.712,3593.75
1361464524.75,2422.682370820669
1361464526.017,68552.08333333333
1361464524.623,3593.75
1361464524.67,3092.0877659574467
1361464527.001,1198.5446217494089
1361464547.094,13524.55357142857
1361464550.479,8437.5
1361464547.013,1518.5546875
1361464547.013,1563.4765625
1361464536.795,33.63878446115289
1361464536.859,415.0848765432099
1361464536.526,451.72491039426524
1361464536.526,1512.5
1361464545.634,6.199392712550607
1361464547.159,19.128363228699552
1361464547.223,6.8975225225225225
1361464547.159,6.196120689655173
1361464547.159,6.866591928251121
1361464547.223,6.8975225225225225
1361464547.287,9.89819004524887
1361464547.223,6.615990990990991
1361464547.287,6.645927601809954
1361464553.984,301461.3486842105
1361464546.936,6.805555555555555
1361464547.064,6.446188340807176
1361464547.064,6.866591928251121
1361464547.128,6.8975225225225225
1361464547.064,6.446188340807176
1361464547.064,6.866591928251121
1361464546.516,6.446188340807176
1361464546.516,6.866591928251121
1361464546.579,10.135135135135135
1361464539.534,16.285211267605632
1361464545.13,298.32848837209303
1361464545.7,139.39144736842104
1361464546.014,58.282208588957054
1361464544.866,5432.114361702127
1361464545.69,2401.0416666666665
1361464547.357,592.3295454545454
1361464546.927,1907.1691176470588
1361464547.308,12447.916666666666
1361464547.94,5166.932397959184
1361464547.94,2882.8930412371133
1361464550.821,19656.25
1361464554.094,151750.0
1361464553.703,1216.0203313253012
1361464554.021,52253.90625
1361464556.977,6.117021276595745
1361464556.633,81.76916932907348
1361464556.409,13062.5
1361464557.234,3460.9375
1361464560.155,4705.078125
1361464560.694,82383.81618923611
1361464579.036,16.501168224299064
1361464587.563,7781.25
1361464608.63,20578.125
1361464636.394,504.4642857142857
1361464624.08,1437.5
1361464631.373,7390.625
1361464660.94,11.395676691729324
1361464667.671,7781.25
1361464672.083,3695.3125
1361464698.181,7326.171875
1361464408.128,700040.625
1361464281.216,157764.90977112675
1361464408.069,524597.65625
1361464408.197,576102.5
1361464411.915,453448.2787433155
1361464702.233,63125.0
1361464702.156,68609.375
1361464707.915,7781.25
1361464711.727,7390.625
1361464412.327,351539.64552238805
1361464720.988,69.82421875
1361464751.021,4281.25
1361464739.485,4257.8125
1361464747.915,7781.25
1361464751.838,7390.625
1361464776.991,4281.25
1361464770.548,9773.4375
1361464782.984,30.3125
1361464787.917,7781.25
1361464792.459,7390.625
1361464794.856,1437.5
1361464794.923,1437.5
1361464794.731,1437.5
1361464794.858,1437.5
1361464797.135,1437.5
1361464561.337,105744.36469103889
1361464831.759,8437.5
1361464821.648,4515.625
1361464829.823,478312.5
1361464828.059,9312.5
1361464832.134,19656.25
1361464553.996,456251.59438775515
1361464560.829,319748.6213235294
1361464847.018,6328.125
1361464872.353,7390.625
1361464904.91,34.51492537313433
1361464912.184,7390.625
1361464946.868,12.286324786324785
1361464952.075,7390.625
1361464997.088,1573.046875
1361464991.743,7390.625
1361465002.931,37289.0625
1361465027.932,7781.25
1361465028.825,18.973214285714285
1361465031.658,25.341796875
1361465035.047,35.326086956521735
1361465036.168,34.57446808510638
1361465036.164,34.57446808510638
1361465036.082,34.57446808510638
1361465062.136,143.1159420289855
1361465030.249,96011.58766778524
1361465072.27,585.4166666666667
1361464996.232,95919.2167531949
1361465069.423,44.921875
1361465077.388,46.37096774193549
1361465079.476,103.43992248062015
1361465105.758,75.43604651162791
1361465268.123,44.921875
1361464832.655,97999.84927652733
1361464988.495,468459.02122641506
1361465503.661,156.5563725490196
1361465510.159,13.372315950920246
1361474055.633,18.673780487804876
1361474055.633,18.673780487804876
1361474055.696,27.777777777777775
1361474055.696,27.777777777777775
1361474055.388,8334.292763157895
1361474055.648,27.777777777777775
1361474055.648,27.777777777777775
1361474055.582,18.673780487804876
1361474055.646,27.777777777777775
1361474087.242,467.5480769230769
1361474086.739,4747.395833333333
1361474206.89,173.125
1361474210.754,18.321700507614214
1361477212.452,59.5703125
1361477628.465,2257.7024647887324
1361477628.465,7629.340277777777
1361477626.883,3476.5625
1361477628.828,11500.0
1361477631.782,14635.5
1361477628.771,9.815705128205128
1361477645.951,3615.423387096774
1361477645.951,6209.9609375
1361477646.234,7575.892857142857
1361477635.902,503.14832089552243
1361477647.739,71757.8125
1361477647.738,3317.095588235294
1361477644.09,3804.6875
1361477647.738,6730.902777777777
1361477647.928,26923.4375
1361477624.893,18515.625
1361477626.26,2479.1666666666665
1361477626.765,4705.078125
1361477628.566,5644.53125
1361477628.946,8281.25
1361477629.199,28992.1875
1361477629.324,4250.0
1361477626.346,3076.750366568915
1361477627.65,3445.3125
1361477628.469,1085.9375
1361477629.27,20976.5625
1361477630.614,1692.1684451219512
1361477630.678,3582.270408163265
1361477633.233,4872.850836431227
1361477631.477,3367.557010135135
1361477631.604,2641.2136130136987
1361477631.856,1794.6042387543253
1361477634.288,1844.9612403100775
1361477638.634,4890.625
1361477640.823,57718.75
1361477641.501,1580.2378144654087
1361477641.499,12644.196428571428
1361477661.923,3651.0416666666665
1361477658.781,2636.3146551724135
1361477647.489,411.13826815642454
1361477659.905,1462.2231012658228
1361477660.158,12560.032894736842
1361477660.411,1244.857594936709
1361477660.411,7786.1328125
1361477661.721,4750.0
1361477660.145,191.45569620253164
1361477640.912,59062.5
1361477641.167,891.0308441558441
1361477641.671,22728.125
1361477641.607,21378.125
1361477641.669,23363.28125
1361477642.24,44054.6875
1361477642.492,17815.104166666668
1361477642.49,16448.660714285714
1361477642.934,3607.926324503311
1361477643.124,43755.208333333336
1361477642.932,24260.416666666668
1361477645.407,89.38953488372094
1361477646.905,605.6072695035461
1361477648.579,1309.7866766467066
1361477648.578,24945.3125
1361477648.339,16.026785714285715
1361477658.624,66.06012658227849
1361477670.589,5296.875
1361477667.577,3651.0416666666665
1361477667.577,4507.8125
1361477663.147,79.43925233644859
1361477648.999,145598.95833333334
1361477650.326,738.7251420454546
1361477661.59,28.861464968152866
1361477667.693,9.169161676646706
1361477672.732,706.7901234567902
1361477672.796,108.59375
1361477673.793,113.00223214285714
1361477667.482,9.060650887573964
1361477667.545,9.060650887573964
1361477667.608,9.169161676646706
1361477667.543,9.114583333333334
1361477675.669,170.29272151898732
1361477670.741,113.00223214285714
1361477672.625,8518.440315315314
1361477659.157,5968.75
1361477660.27,6187.5
1361477660.464,164.91336633663366
1361477660.779,1890.625
1361477661.224,4250.0
1361477661.197,435.546875
1361477657.797,2434.461805555555
1361477661.698,423.4913793103448
1361477661.015,4687.5
1361477661.204,1500.0
1361477661.926,83.33333333333333
1361477662.241,1035.112359550562
