Real First Packet,doctets/duration
1361516579.938,87.83783783783784
1361516580.766,433.15972222222223
1361516564.767,5484.375
1361516583.388,840.3897849462365
1361516584.218,3562.5
1361516594.865,7295.454545454546
1361516598.566,2816.40625
1361516672.162,2847.65625
1361516685.918,3132.8125
1361516707.729,172.99107142857142
1361516708.942,253.39673913043475
1361516859.052,5317.708333333333
1361516857.677,8947.916666666666
1361516897.023,976.5625
1361516896.16,116.07142857142857
1361516898.005,1790.922619047619
1361516895.123,186.328125
1361516909.169,2514.0625
1361516911.72,4759.765625
1361516912.208,4054.6875
1361516910.535,1055.5555555555557
1361516911.364,3035.15625
1361516911.683,953.4505208333334
1361516898.794,797.6641414141415
1361516898.933,3562.5
1361516899.734,4750.0
1361516908.848,15746.875
1361516908.794,15746.875
1361516908.922,4184.659090909091
1361516910.843,9617.1875
1361516919.214,2816.40625
1361516960.385,4664.0625
1361516985.262,4826.38888888889
1361516985.262,2150.5681818181815
1361516984.341,3429.6875
1361516985.232,2133.522727272727
1361516986.605,3254.464285714286
1361517011.315,3109.375
1361517030.18,5828.125
1361517049.759,5109.375
1361517039.041,21.585982658959537
1361517202.514,5828.125
1361517209.687,278.4090909090909
1361517211.155,976.5625
1361517210.411,221.5909090909091
1361517212.32,1709.5170454545455
1361517222.613,5828.125
1361517226.16,291.40625
1361517214.626,2734.375
1361517215.072,2375.0
1361517213.049,758.7985436893205
1361517236.714,2914.0625
1361517220.314,2253.125
1361517313.204,2914.0625
1361517320.886,5109.375
1361517321.995,6544.921875
1361517318.415,91.08231707317073
1361517323.346,3281.25
1361517463.154,5828.125
1361517525.875,187.5
1361517527.467,3289.772727272727
1361517524.957,332.03125
1361517527.099,1334.090909090909
1361517528.217,3238.636363636364
1361517529.023,4750.0
1361517537.431,2013.0208333333335
1361517842.142,5895.833333333333
1361517840.152,203.125
1361517839.739,319.79166666666663
1361517842.207,834.2391304347826
1361517843.021,3231.534090909091
1361517849.767,2613.28125
1361518143.287,12.828947368421053
1361518153.781,362.2159090909091
1361518157.306,3554.6875
1361518157.703,4750.0
1361518174.752,252.9265873015873
1361518178.687,1609.375
1361518467.66,278.4090909090909
1361518468.233,203.125
1361518470.211,2212.3161764705883
1361518470.988,1549.7448979591836
1361518471.935,2968.75
1361518472.992,2375.0
1361518481.372,1609.375
1361518502.194,2278.125
1361518782.39,201.4358108108108
1361518783.027,101.5625
1361518785.648,10364.583333333334
1361518786.147,1287.280701754386
1361518786.063,18984.375
1361518787.375,3554.6875
1361518797.958,2415.625
1361519100.068,976.5625
1361519101.342,5053.571428571428
1361519098.331,186.328125
1361519098.93,125.0
1361519100.966,1725.2906976744187
1361519101.604,3562.5
1361519103.029,4750.0
1361519112.446,2415.625
1361519414.109,406.25
1361519413.495,291.6666666666667
1361519414.949,101.5625
1361519416.394,2207.720588235294
1361519415.432,976.5625
1361519417.166,368.7185929648241
1361519418.166,3231.534090909091
1361519428.916,2816.40625
1361519558.526,13152.34375
1361519602.277,3291.6666666666665
1361519660.453,3795.4545454545455
1361519668.76,3615.625
1361519689.991,7312.5
1361519702.805,2098.9583333333335
1361519732.957,1791.6666666666667
1361519729.992,319.79166666666663
1361519721.078,2335.9375
1361519734.468,4750.0
1361519733.913,3554.6875
1361519750.319,2613.28125
1361519751.745,392.379679144385
1361520044.27,255.20833333333331
1361520044.612,203.125
1361520046.411,1705.9659090909092
1361520048.238,1111.7424242424242
1361520048.998,3231.534090909091
1361520049.267,4750.0
1361520063.801,2816.40625
1361520066.475,2847.65625
1361520360.646,362.2159090909091
1361520362.851,18984.375
1361520363.963,3231.534090909091
1361520378.405,2253.125
1361520412.066,2914.0625
1361520394.214,868.4027777777777
1361520416.807,101.5625
1361520416.811,101.3671875
1361520416.795,100.5859375
1361520415.3,264.38737623762376
1361520419.876,103.04588607594935
1361520428.707,5828.125
1361520418.688,15164.0625
1361520419.622,2931.25
1361520675.911,203.125
1361520675.304,299.8046875
1361520677.152,3411.9318181818185
1361520677.443,1578.4574468085107
1361520677.45,18984.375
1361520678.361,3554.6875
1361520692.885,2013.0208333333335
1361520991.698,15546.875
1361520989.511,278.4090909090909
1361520990.213,221.5909090909091
1361520993.027,3300.78125
1361520994.114,4750.0
1361520994.485,4275.390625
1361520998.284,2816.40625
1361521034.523,2914.0625
1361521046.322,5828.125
1361521087.957,906.25
1361521111.792,3924.1071428571427
1361521112.624,4822.916666666667
1361521112.586,2628.472222222222
1361521112.65,2628.472222222222
1361521113.615,3796.875
1361521306.201,573.2421875
1361521306.201,2816.40625
1361521307.275,3554.6875
1361521518.631,810.7638888888888
1361521620.37,1294.1810344827586
1361521619.569,325.0
1361521618.425,362.2159090909091
1361521622.675,3554.6875
1361521632.879,2816.40625
1361521640.341,698.8095238095237
1361521934.446,3230.113636363636
1361521934.828,1475.9615384615386
1361521934.759,18984.375
1361521949.282,742.1875
1361522132.269,3796.875
1361522249.865,1567.0572916666667
1361522247.867,221.35416666666666
1361522250.024,18984.375
1361522251.322,3562.5
1361522258.015,1342.013888888889
1361522283.021,2223.4848484848485
1361522426.295,1574.21875
1361522562.702,325.0
1361522564.033,5182.291666666667
1361522562.387,284.5982142857143
1361522564.356,18984.375
1361522565.056,2962.2395833333335
1361522566.454,2375.0
1361522580.045,1098.0113636363635
1361522583.512,335.00825991189424
1361522878.077,5053.571428571428
1361522876.463,265.625
1361522880.288,4750.0
1361522879.098,3554.6875
1361522899.836,2816.40625
1361522904.004,3306.3858695652175
1361523032.955,11039.0625
1361523157.727,36742.1875
1361523157.918,40458.333333333336
1361523138.235,3254.464285714286
1361523192.841,4020.833333333333
1361523190.736,278.4090909090909
1361523191.437,143.38235294117646
1361523209.93,1517.578125
1361523208.771,678.5714285714286
1361523206.401,1989.1826923076924
1361523210.552,1841.1458333333333
1361523211.506,1621.875
1361523210.526,2538.5416666666665
1361523194.319,3554.6875
1361523193.314,1528.6458333333333
1361523206.48,1251.736111111111
1361523207.244,9841.796875
1361523207.243,9841.796875
1361523207.499,2488.175675675676
1361523210.677,4380.859375
1361523271.935,6414.772727272728
1361523259.909,1865.625
1361523270.953,1624.1554054054054
1361523310.159,2332.03125
1361523360.381,1554.6875
1361523410.702,1554.6875
1361523460.883,1637.5
1361523506.488,265.625
1361523509.157,1438.7254901960785
1361523509.921,3554.6875
1361523509.055,19000.0
1361523525.594,2415.625
1361523820.509,116.07142857142857
1361523820.056,278.4090909090909
1361523822.157,2502.083333333333
1361523823.056,1334.155701754386
1361523823.947,2740.3846153846152
1361523824.13,1583.3333333333333
1361523841.148,2253.125
1361523942.827,406.25
1361523938.618,33.862082066869306
1361524058.961,4921.875
1361524059.059,13152.34375
1361524058.866,4755.208333333333
1361524134.178,291.6666666666667
1361524134.752,143.38235294117646
1361524141.546,2212.3161764705883
1361524142.24,1251.736111111111
1361524143.574,2968.75
1361524141.876,1451.3020833333335
1361524142.315,9492.1875
1361524448.625,1787.202380952381
1361524448.233,295.1388888888889
1361524450.186,18984.375
1361524451.025,3231.534090909091
1361524461.953,2816.40625
1361524479.042,3089.1203703703704
1361524761.849,319.79166666666663
1361524762.297,232.14285714285714
1361524764.919,1704.4956140350878
1361524764.94,18984.375
1361524765.635,3231.534090909091
1361524782.8,2013.0208333333335
1361525076.26,406.25
1361525076.077,306.49038461538464
1361525077.861,1528.6458333333333
1361525078.754,3231.534090909091
1361525099.021,2415.625
1361525389.521,196.13486842105263
1361525390.351,221.5909090909091
1361525392.204,3379.464285714286
1361525392.203,2607.6388888888887
1361525391.553,4572.916666666667
1361525392.258,4342.1875
1361525391.761,1462.4399038461538
1361525392.99,2531.25
1361525393.571,2369.7916666666665
1361525404.037,1725.4464285714287
1361525448.814,1259.375
1361525705.043,2887.019230769231
1361525702.863,266.304347826087
1361525703.502,135.41666666666666
1361525705.369,1545.5729166666667
1361525706.038,3231.534090909091
1361525712.478,1877.6041666666667
1361526017.379,203.125
1361526016.86,278.4090909090909
1361526019.921,1497.4489795918366
1361526019.917,18984.375
1361526020.81,3554.6875
1361526022.078,4750.0
1361526039.846,2415.625
1361526332.623,406.25
1361526333.581,1975.328947368421
1361526333.413,1603.9663461538462
1361526331.421,306.49038461538464
1361526334.434,3230.113636363636
1361526342.11,2013.0208333333335
1361526646.253,196.13486842105263
1361526648.555,2207.720588235294
1361526646.817,120.37037037037037
1361526650.04,3562.5
1361526648.982,326.8171806167401
1361526668.203,2816.40625
1361526888.438,6177.734375
1361526956.614,96.20949074074075
1361526960.961,196.13486842105263
1361526966.396,4750.0
1361526964.409,1382.6704545454545
1361526964.437,18984.375
1361526965.138,3231.534090909091
1361526982.031,2415.625
1361527199.938,3254.464285714286
1361527278.496,3618.75
1361527276.718,332.03125
1361527279.481,3562.5
1361527280.545,4750.0
1361527284.76,2816.40625
1361527297.988,789.4736842105264
1361527590.032,181.78353658536585
1361527593.222,1044.704861111111
1361527590.469,66.59836065573771
1361527591.426,433.15972222222223
1361527594.642,1112.3188405797102
1361527596.427,3231.534090909091
1361527616.995,2013.0208333333335
1361527860.868,789.9305555555555
1361527906.709,191.10576923076923
1361527907.092,87.83783783783784
1361527909.635,1033.450704225352
1361527910.412,3231.534090909091
1361527925.822,2253.125
1361528222.404,406.25
1361528223.175,108.33333333333334
1361528224.58,2089.409722222222
1361528222.015,196.13486842105263
1361528223.422,410.3618421052632
1361528226.39,3231.534090909091
1361528225.269,252.14776632302406
1361528225.396,18984.375
1361528244.2,2253.125
1361528536.979,111.15506329113924
1361528541.521,3618.75
1361528538.959,237.4237804878049
1361528537.479,70.04310344827586
1361528543.218,3562.5
1361528542.034,18984.375
1361528542.224,853.1976744186046
1361528543.945,4750.0
1361528558.955,2090.625
1361528557.005,7441.964285714285
1361528766.595,1259.375
1361528852.227,199.86979166666666
1361528852.729,116.07142857142857
1361528855.752,3562.5
1361528854.991,1561.1702127659576
1361528877.957,2415.625
1361528977.082,3489.5833333333335
1361528975.804,6765.625
1361529167.999,221.5909090909091
1361529167.103,201.4358108108108
1361529171.713,18984.375
1361529171.737,1348.8636363636365
1361529172.693,3554.6875
1361529181.87,2253.125
1361529483.471,120.37037037037037
1361529482.89,177.45535714285714
1361529485.842,1358.7962962962963
1361529487.97,4750.0
1361529486.586,3238.636363636364
1361529501.91,2013.0208333333335
1361529798.048,245.0
1361529798.496,203.125
1361529799.517,976.5625
1361529800.399,2680.8035714285716
1361529800.226,1454.656862745098
1361529802.024,3562.5
1361529815.84,2253.125
1361530115.544,1296.875
1361530112.853,196.13486842105263
1361530114.642,1171.875
1361530113.485,116.07142857142857
1361530120.605,2238.0514705882356
1361530123.161,3101.5625
1361530123.161,1380.514705882353
1361530123.16,1971.3541666666667
1361530117.538,3231.534090909091
1361530117.921,4750.0
1361530116.55,18984.375
1361530116.61,1467.5
1361530125.549,2816.40625
1361530236.817,541.6666666666666
1361530273.999,3148.4375
1361530428.389,116.07142857142857
1361530429.542,976.5625
1361530427.79,162.02445652173913
1361530430.472,2350.5859375
1361530431.578,1497.4489795918366
1361530431.543,18984.375
1361530431.71,3238.636363636364
1361530445.587,1251.736111111111
1361530497.216,6016.544117647059
1361530496.837,1483.984375
1361530499.386,2847.65625
1361530743.928,120.37037037037037
1361530743.346,159.89583333333331
1361530746.78,1529.9479166666667
1361530747.672,3554.6875
1361530748.686,4750.0
1361530762.597,1207.8125
1361531060.762,2507.2916666666665
1361531058.448,125.0
1361531058.831,120.37037037037037
1361531062.093,1303.760593220339
1361531062.093,19000.0
1361531062.825,2968.75
1361531070.356,2415.625
1361531256.118,1901.4423076923076
1361531255.315,13421.875
1361531323.239,17315.625
1361531374.088,196.13486842105263
1361531375.685,433.15972222222223
1361531374.527,120.37037037037037
1361531376.84,1635.1902173913045
1361531378.433,3238.636363636364
1361531377.014,1129.8076923076924
1361531378.839,4750.0
1361531399.3,1877.6041666666667
1361531689.062,196.13486842105263
1361531689.572,120.37037037037037
1361531691.938,2089.409722222222
1361531690.972,976.5625
1361531671.284,6013.88888888889
1361531692.724,1266.6666666666665
1361531693.872,3554.6875
1361531692.688,18984.375
1361531694.619,4750.0
1361531712.775,2253.125
1361531782.371,3156.25
1361532007.499,2085.069444444445
1361532004.617,181.78353658536585
1361532006.533,976.5625
1361532005.108,108.33333333333334
1361532030.92,1000.0
1361532031.81,3035.15625
1361532029.763,2793.402777777778
1361532032.707,2703.125
1361532032.124,4230.902777777777
1361532009.285,3554.6875
1361532008.378,1416.2735849056605
1361532020.457,2013.0208333333335
1361532032.134,118.35019582245431
1361532030.505,4603.125
1361532030.293,19683.59375
1361532030.293,19683.59375
1361532032.195,9046.875
1361532081.644,1554.6875
1361532128.272,221.5909090909091
1361532131.788,2332.03125
1361532182.045,2332.03125
1361532250.032,406.25
1361532233.165,1865.625
1361532283.264,1865.625
1361532319.408,291.6666666666667
1361532319.855,203.125
1361532323.302,1705.9659090909092
1361532321.637,50.78125
1361532321.183,410.3618421052632
1361532321.821,85.68548387096773
1361532324.65,1385.6132075471698
1361532326.052,4750.0
1361532347.917,1609.375
1361532637.763,2680.8035714285716
1361532635.647,120.37037037037037
1361532635.128,191.10576923076923
1361532637.979,18984.375
1361532638.808,3554.6875
1361532637.94,234.09514925373134
1361532658.605,2816.40625
1361532952.76,2679.6875
1361532949.941,173.32848837209303
1361532950.451,120.37037037037037
1361532954.274,3562.5
1361532953.378,1112.689393939394
1361532955.354,4750.0
1361532963.603,1251.736111111111
1361533054.277,10418.75
1361533265.696,112.06896551724138
1361533267.288,2502.083333333333
1361533265.845,159.89583333333331
1361533268.33,19000.0
1361533269.416,3949.652777777778
1361533266.51,322.9166666666667
1361533268.292,1412.2596153846155
1361533276.014,2013.0208333333335
1361533580.8,120.37037037037037
1361533581.885,976.5625
1361533582.588,1137.310606060606
1361533580.15,191.10576923076923
1361533584.315,599.624060150376
1361533585.924,3231.534090909091
1361533596.627,1725.4464285714287
1361533895.845,240.42338709677418
1361533896.484,120.37037037037037
1361533897.378,976.5625
1361533898.397,2350.5859375
1361533898.632,222.53787878787878
1361533899.821,3231.534090909091
1361533900.713,4750.0
1361533919.595,2415.625
1361534097.438,3615.625
1361534128.581,56466.145833333336
1361534212.521,410.3618421052632
1361534211.369,120.37037037037037
1361534213.67,1474.7596153846155
1361534210.851,196.13486842105263
1361534214.95,1335.2272727272727
1361534215.013,18984.375
1361534215.676,2962.2395833333335
1361534231.695,2253.125
1361534525.97,181.78353658536585
1361534526.417,120.37037037037037
1361534527.502,976.5625
1361534527.945,1975.328947368421
1361534530.503,4750.0
1361534528.562,1147.4609375
1361534529.259,3949.652777777778
1361534537.229,2816.40625
1361534841.427,203.125
1361534840.974,278.4090909090909
1361534843.597,10364.583333333334
1361534844.621,18984.375
1361534844.588,1266.1637931034481
1361534845.245,3238.636363636364
1361534856.384,2253.125
1361535100.463,1262.5
1361535158.661,2502.083333333333
1361535156.163,191.10576923076923
1361535156.801,116.07142857142857
1361535157.883,837.0535714285714
1361535160.811,3238.636363636364
1361535159.884,248.9406779661017
1361535159.882,18984.375
1361535178.818,2816.40625
1361535474.989,3419.034090909091
1361535472.489,169.38920454545456
1361535472.936,120.37037037037037
1361535474.021,976.5625
1361535475.207,1553.2525510204082
1361535475.934,3231.534090909091
1361535497.795,2415.625
1361535789.125,976.5625
1361535788.032,120.37037037037037
1361535787.52,191.10576923076923
1361535790.203,3618.75
1361535790.022,1184.475806451613
1361535790.732,3231.534090909091
1361535792.02,4750.0
1361535795.411,2816.40625
1361535877.659,3352.6785714285716
1361535877.659,8328.125
1361535877.65,3379.464285714286
1361535878.332,3796.875
1361536104.043,433.15972222222223
1361536105.192,3134.1145833333335
1361536102.503,196.13486842105263
1361536102.949,120.37037037037037
1361536106.073,3238.636363636364
1361536105.149,274.0205223880597
1361536122.148,2415.625
1361536417.92,120.37037037037037
1361536417.276,191.10576923076923
1361536419.933,837.0535714285714
1361536420.542,3618.75
1361536421.191,1455.8823529411764
1361536422.082,3562.5
1361536423.102,4750.0
1361536433.829,2415.625
1361536608.904,1781.25
1361536733.569,116.07142857142857
1361536733.177,191.10576923076923
1361536734.711,976.5625
1361536735.413,1339.84375
1361536737.754,2968.75
1361536736.697,1064.3115942028985
1361536756.432,2013.0208333333335
1361536856.581,406.25
1361537049.97,732.421875
1361537051.246,1876.5625
1361537048.685,70.04310344827586
1361537048.23,177.45535714285714
1361537051.749,1449.2924528301887
1361537052.896,3958.3333333333335
1361537069.769,2013.0208333333335
1361537364.641,406.25
1361537367.684,15546.875
1361537365.436,52.98913043478261
1361537365.754,458.6397058823529
1361537364.152,158.57712765957447
1361537368.756,310.6694560669456
1361537370.133,3231.534090909091
1361537384.351,2253.125
1361537554.993,8682.291666666666
1361537679.116,181.78353658536585
1361537680.649,433.15972222222223
1361537679.684,125.0
1361537681.773,2686.3839285714284
1361537682.202,1359.9537037037037
1361537683.093,3562.5
1361537694.707,2415.625
1361537726.71,8523.4375
1361537725.982,1951.5625
1361537726.045,18518.229166666668
1361537728.336,4556.25
1361537815.651,1052.0833333333333
1361537994.136,201.4358108108108
1361537997.595,18984.375
1361537998.418,3238.636363636364
1361538011.333,2415.625
1361538021.441,5711.538461538462
1361538312.66,1501.25
1361538309.838,186.328125
1361538310.219,116.07142857142857
1361538311.367,976.5625
1361538314.7,3554.6875
1361538313.77,1463.641826923077
1361538336.843,2415.625
1361538433.799,541.6666666666666
1361538453.748,4656.25
1361538453.094,8947.916666666666
1361538625.301,120.37037037037037
1361538626.256,433.15972222222223
1361538624.716,196.13486842105263
1361538627.636,721.7548076923077
1361538629.319,18984.375
1361538629.149,789.6505376344086
1361538631.382,3562.5
1361538645.494,2415.625
1361538721.229,1052.0833333333333
1361538940.087,278.4090909090909
1361538940.597,187.5
1361538942.393,1412.2596153846155
1361538943.004,3554.6875
1361538944.582,4750.0
1361538960.132,2253.125
1361538967.978,59.840425531914896
1361539184.705,541.6666666666666
1361539254.475,191.10576923076923
1361539254.966,120.37037037037037
1361539259.508,271.99074074074076
1361539260.336,4750.0
1361539260.944,119.28481543624162
1361539276.796,2816.40625
1361539572.64,1049.107142857143
1361539572.468,3238.636363636364
1361539589.915,2415.625
1361539694.155,6532.98611111111
1361539695.147,3379.464285714286
1361539695.21,2607.6388888888887
1361539695.21,5451.171875
1361539695.591,3254.464285714286
1361539816.455,820.3125
1361539884.52,278.4090909090909
1361539884.907,116.07142857142857
1361539886.914,4170.13888888889
1361539887.394,19000.0
1361539889.535,4750.0
1361539887.354,1553.2525510204082
1361539888.114,3949.652777777778
1361539896.695,2415.625
1361539928.308,1017.8571428571428
1361540200.994,2502.083333333333
1361540199.134,116.07142857142857
1361540198.554,201.4358108108108
1361540201.839,1537.6838235294117
1361540202.723,3553.125
1361540201.916,9500.0
1361540224.295,2816.40625
1361540321.879,325.0
1361540514.741,976.5625
1361540515.442,2212.3161764705883
1361540513.581,120.37037037037037
1361540514.041,186.328125
1361540516.748,434.5414201183432
1361540517.639,3554.6875
1361540527.529,2816.40625
1361540828.376,255.20833333333331
1361540829.121,203.125
1361540830.587,2887.019230769231
1361540830.563,1631.9444444444443
1361540830.498,18984.375
1361540831.262,3949.652777777778
1361540832.664,4750.0
1361540839.327,2415.625
1361541072.438,541.6666666666666
1361541142.666,299.8046875
1361541143.789,406.25
1361541145.068,3410.511363636364
1361541144.034,156.25
1361541146.508,3238.636363636364
1361541145.515,1468.75
1361541160.098,3755.2083333333335
1361541326.532,6177.734375
1361541457.985,177.45535714285714
1361541458.432,120.37037037037037
1361541460.601,18984.375
1361541460.498,1485.0
1361541461.455,3554.6875
1361541482.969,1877.6041666666667
1361541625.809,2095.3125
1361541626.332,2071.022727272727
1361541738.751,1425.0
1361541779.585,2750.0
1361541779.542,3755.2083333333335
1361541780.37,3554.6875
1361542052.479,17536.458333333332
1361542089.943,3755.2083333333335
1361542090.896,3949.652777777778
1361542092.105,4750.0
1361542089.9,1203.893442622951
1361542404.658,5053.571428571428
1361542402.774,120.37037037037037
1361542402.125,196.13486842105263
1361542405.789,3554.6875
1361542404.981,1485.0
1361542415.42,1877.6041666666667
1361542644.048,1392.857142857143
1361542719.807,2887.019230769231
1361542717.476,199.86979166666666
1361542718.002,162.5
1361542720.023,1381.9159836065573
1361542721.085,3238.636363636364
1361542722.099,4750.0
1361542727.011,1609.375
1361542969.558,3281.25
1361543031.251,278.4090909090909
1361543031.695,221.5909090909091
1361543035.862,1343.1919642857142
1361543034.039,410.3618421052632
1361543034.293,52.41935483870968
1361543037.032,19000.0
1361543037.096,1064.3115942028985
1361543037.924,3231.534090909091
1361543043.033,1609.375
1361543089.012,820.3125
1361543348.804,70.04310344827586
1361543348.345,196.13486842105263
1361543353.496,10364.583333333334
1361543354.232,15546.875
1361543354.55,15546.875
1361543350.658,1529.9479166666667
1361543352.518,4750.0
1361543354.111,3562.5
1361543365.104,2013.0208333333335
1361543593.087,406.25
1361543663.092,191.10576923076923
1361543663.665,152.34375
1361543664.457,410.3618421052632
1361543666.046,39.63414634146341
1361543667.856,1790.625
1361543666.876,2368.951612903226
1361543668.378,3554.6875
1361543669.132,4750.0
1361543671.296,2816.40625
1361543765.434,11748.046875
1361543764.905,13203.125
1361543787.138,406.25
1361543806.709,87.10106382978724
1361543981.956,2816.40625
1361543982.881,3238.636363636364
1361543983.388,4750.0
1361543982.058,3192.934782608696
1361544028.195,2914.0625
1361544102.292,406.25
1361544153.642,894.53125
1361544224.19,2914.0625
1361544296.647,2793.402777777778
1361544298.152,1187.5
1361544298.877,4046.875
1361544299.132,5580.357142857143
1361544299.578,2703.125
1361544297.861,3562.5
1361544297.925,5114.583333333333
1361544296.945,2622.7678571428573
1361544297.56,15746.875
1361544297.557,15746.875
1361544296.875,2816.40625
1361544299.382,9332.03125
1361544299.378,18226.5625
1361544349.932,6750.0
1361544348.772,2046.875
1361544399.061,1554.6875
1361544450.304,1554.6875
1361544500.396,1554.6875
1361544550.678,3109.375
1361544600.862,1554.6875
1361544611.717,2816.40625
1361544611.717,2560.344827586207
1361544612.801,3554.6875
1361544613.856,4750.0
1361544752.494,43.243838028169016
1361544860.107,2514.0625
1361544860.186,14875.0
1361544860.632,50418.40277777778
1361544920.289,66.7824074074074
1361544926.857,3192.934782608696
1361544927.665,3230.113636363636
1361544926.859,2613.28125
1361545005.841,2742.1875
1361545006.735,7881.944444444444
1361545006.735,2957.03125
1361545006.862,6203.125
1361545007.245,2957.03125
1361545006.691,2957.03125
1361545005.41,777.2321428571428
1361545007.807,3281.25
1361545130.806,43.243838028169016
1361545243.663,2253.125
1361545244.548,3562.5
1361545243.608,18984.375
1361545243.739,3338.0681818181815
1361545560.602,2816.40625
1361545560.666,1748.5119047619046
1361545560.666,18984.375
1361545562.23,3238.636363636364
1361545652.05,4996.09375
1361545652.324,4656.25
1361545651.292,6710.9375
1361545662.288,1052.0833333333333
1361545872.499,1609.375
1361545872.496,18984.375
1361545872.559,1707.1220930232557
1361545876.519,2226.5625
1361546187.139,2680.8035714285716
1361546187.136,2816.40625
1361546188.316,3238.636363636364
1361546187.133,18984.375
1361546323.66,31.914893617021274
1361546503.981,2816.40625
1361546503.981,2824.519230769231
1361546504.68,3238.636363636364
1361546549.482,10418.75
1361546568.303,1578.125
1361546825.964,2816.40625
1361546825.98,833.4375
1361546827.097,3231.534090909091
1361547050.739,3254.464285714286
1361547092.578,19.551701570680628
1361547137.797,120.37037037037037
1361547136.726,191.10576923076923
1361547139.565,1705.9659090909092
1361547140.565,844.2050970873787
1361547141.777,2734.375
1361547140.553,18984.375
1361547145.103,2816.40625
1361547254.144,32.608695652173914
1361547361.538,5828.125
1361547382.085,406.25
1361547457.368,3417.96875
1361547457.76,6500.0
1361547458.712,18984.375
1361547458.775,305.660140562249
1361547460.088,3562.5
1361547458.577,2816.40625
1361547597.212,2914.0625
1361547609.638,5828.125
1361547646.377,66.02822580645162
1361547771.8,3554.6875
1361547773.12,4750.0
1361547770.868,2816.40625
1361547770.868,1932.5657894736844
1361547994.572,14606.25
1361547994.572,2953.125
1361547993.28,3815.848214285714
1361547993.788,7125.0
1361547996.922,2531.25
1361547993.246,7373.883928571428
1361547995.87,6145.833333333333
1361547996.785,2833.3333333333335
1361547996.99,1365.056818181818
1361548004.796,28135.416666666668
1361548004.988,31598.958333333332
1361548005.689,33171.875
1361547998.645,1699.21875
1361548005.135,6557.291666666667
1361548005.326,10960.9375
1361548005.454,13710.9375
1361548005.773,43796.875
1361548004.642,2989.5833333333335
1361548006.371,11210.9375
1361548006.815,27671.875
1361548006.942,24421.875
1361548007.197,19671.875
1361548007.069,24171.875
1361548007.452,23921.875
1361548007.643,10585.9375
1361548007.514,10210.9375
1361548005.878,1437.5
1361548006.517,22171.875
1361548005.941,15085.9375
1361548006.068,53523.4375
1361548010.42,47851.5625
1361548006.643,24171.875
1361548006.194,8835.9375
1361548007.279,18671.875
1361547992.449,479.1666666666667
1361547993.19,3494.4852941176473
1361547993.19,2688.6363636363635
1361547993.566,1713.4392556179776
1361547992.702,16406.25
1361547992.765,5101.934523809524
1361547993.4,3815.625
1361547993.463,6589.84375
1361547993.816,8031.25
1361547994.499,5015.625
1361547995.39,1021.7013888888888
1361547995.708,2767.8571428571427
1361547997.34,15585.9375
1361547997.718,3121.09375
1361547994.387,6304.6875
1361547994.387,19603.125
1361547994.579,4900.0
1361547995.323,5234.375
1361547995.449,6664.0625
1361547995.64,17179.6875
1361547995.64,3121.09375
1361547995.639,5906.25
1361547996.466,3062.5
1361547996.847,2597.65625
1361547996.847,3121.09375
1361547996.847,10406.25
1361547997.293,10.106382978723405
1361547997.946,33213.541666666664
1361547997.945,7989.583333333333
1361547998.073,5843.75
1361548000.594,4700.100806451613
1361548000.541,3190.4296875
1361548000.856,99375.0
1361548004.763,823.5592532467533
1361548041.043,22.115384615384617
1361548022.815,1631.0421798029558
1361548050.7,2156.25
1361548050.7,2156.25
1361548050.7,2156.25
1361548053.095,2156.25
1361548046.11,2156.25
1361548050.653,2156.25
1361548050.652,2156.25
1361548053.041,2156.25
1361548053.166,2156.25
1361548053.166,2156.25
1361548027.272,10.14957264957265
1361548054.865,2156.25
1361548054.864,2156.25
1361548055.818,2156.25
1361548055.818,2156.25
1361548055.814,2156.25
1361548056.137,2156.25
1361548056.136,2156.25
1361548056.901,1494.7916666666667
1361548054.496,2156.25
1361548058.655,4484.375
1361548054.814,2156.25
1361548054.809,2156.25
1361548057.279,2156.25
1361548057.279,2156.25
1361548057.916,2156.25
1361548062.026,1325.1953125
1361548050.602,3420.0067934782605
1361548061.281,15031.25
1361548061.042,996.2635869565217
1361548062.38,2547.5260416666665
1361548063.269,20218.75
1361548063.456,15585.9375
1361548063.705,4401.041666666667
1361548063.963,5843.75
1361548072.269,10.106382978723405
1361548077.803,6312.5
1361548110.679,1286.4583333333333
1361548115.854,3870.535714285714
1361548116.235,3273.4375
1361548121.503,2156.25
1361548121.503,2156.25
1361548121.503,2156.25
1361548121.503,2156.25
1361548102.359,10.14957264957265
1361548126.083,27968.75
1361548116.231,1050.8064516129032
1361548111.484,4435.825892857143
1361548111.812,4890.625
1361548147.251,10.106382978723405
1361548364.627,319.79166666666663
1361548365.936,69.90131578947368
1361548365.935,131.14466292134833
1361548379.37,116.07142857142857
1361548374.998,20.915354330708663
1361548383.252,25.390625
1361548377.924,20.394736842105264
1361548395.418,10.416666666666666
1361548415.474,10.416666666666666
1361548643.409,1678.7109375
1361548652.576,4177.083333333333
1361548652.57,18693.75
1361548652.569,5109.375
1361548653.86,7333.333333333333
1361548659.043,11000.0
1361548659.737,2539.0625
1361548659.994,19795.3125
1361548652.566,67.76147959183673
1361548652.629,111.97916666666667
1361548658.238,5370.535714285715
1361548655.032,5828.125
1361548659.313,43471.875
1361548654.388,49446.875
1361548654.832,2539.0625
1361548658.318,4697.916666666667
1361548653.717,5875.0
